cell_index,scraw_reconstruction_weight,cell_id
1824,0.9869186282157898,W38188
1825,1.1657495498657227,W38189
1826,0.5827715992927551,W38190
1827,0.9247938394546509,W38191
1828,1.0823440551757812,W38192
1829,0.9785934686660767,W38193
1830,0.6714131236076355,W38194
1831,0.6980082988739014,W38195
1832,0.8106935024261475,W38196
1833,0.8551228046417236,W38197
1834,0.667098879814148,W38198
1835,1.2672970294952393,W38199
1836,0.8946677446365356,W38200
1837,0.6810318231582642,W38201
1838,0.623373806476593,W38202
1839,0.9280357956886292,W38203
1840,0.7466917634010315,W38204
1841,1.000970482826233,W38205
1842,0.7935630083084106,W38206
1843,3.154568672180176,W38207
1844,0.9905587434768677,W38208
1845,0.7059169411659241,W38209
1846,0.8732389211654663,W38210
1847,0.9620825052261353,W38211
1848,0.8719666004180908,W38212
1849,1.1001256704330444,W38213
1850,1.7210291624069214,W38214
1851,0.9258428812026978,W38215
1852,1.5327579975128174,W38217
1853,0.9748721718788147,W38218
1854,0.8862243890762329,W38219
1855,0.9232293367385864,W38220
1856,0.6948649883270264,W38221
1857,1.2633227109909058,W38222
1858,1.816440463066101,W38223
1859,1.594250202178955,W38224
1860,1.3115589618682861,W38225
1861,1.1816221475601196,W38226
1862,0.9200812578201294,W38227
1863,1.1944149732589722,W38228
1864,0.9321990609169006,W38229
1865,1.1564443111419678,W38230
1866,1.0080080032348633,W38231
1867,0.9563581943511963,W38232
1868,0.8045144081115723,W38233
1869,0.5926117300987244,W38234
1870,1.2040245532989502,W38235
1871,3.6597771644592285,W38236
1872,0.8930225372314453,W38237
1873,0.7305045127868652,W38238
1874,0.6371259689331055,W38239
1875,1.2770764827728271,W38240
1876,1.0541318655014038,W38241
1877,0.8361775875091553,W38242
1878,0.9123290777206421,W38243
1879,0.6763732433319092,W38244
1880,0.8175721168518066,W38245
1881,0.675408661365509,W38246
1882,2.1852617263793945,W38247
1883,0.7593179941177368,W38248
1884,1.2310216426849365,W38249
1885,1.0555548667907715,W38250
1886,0.6285746693611145,W38251
1887,0.9064805507659912,W38252
1888,0.7289302349090576,W38253
1889,0.6741344332695007,W38254
1890,1.2763969898223877,W38255
1891,0.9417976140975952,W38256
1892,0.6567381620407104,W38257
1893,0.7369235754013062,W38258
1894,0.6668979525566101,W38259
1895,0.908200740814209,W38260
1896,0.9584559202194214,W38261
1897,0.6487895250320435,W38262
1898,1.0156033039093018,W38263
1899,0.808897852897644,W38264
1900,1.0218722820281982,W38266
1901,1.1474584341049194,W38267
1902,1.0148067474365234,W38268
1903,1.4788657426834106,W38269
1904,0.8251487612724304,W38270
1905,0.779141366481781,W38271
1906,1.5596657991409302,W38272
1907,0.6876276731491089,W38273
1908,1.2415311336517334,W38274
1909,0.9107499718666077,W38275
1910,0.8039870858192444,W38276
1911,1.0497676134109497,W38277
1912,0.8978224992752075,W38278
1913,1.0443395376205444,W38279
1914,1.1555315256118774,W38280
1915,0.7600671052932739,W38282
1916,1.3498560190200806,W38283
1917,0.6104975938796997,W38284
1918,0.9961673021316528,W38285
1919,0.6692814826965332,W38286
1920,0.7885348796844482,W38287
1921,0.8303987979888916,W38288
1922,0.5420488119125366,W38289
1923,0.890687108039856,W38290
1924,0.9439867734909058,W38291
1925,0.706986665725708,W38292
1926,0.7689604163169861,W38293
1927,1.0335105657577515,W38294
1928,1.214491605758667,W38295
1929,1.09052312374115,W38296
1930,0.7074925899505615,W38297
1931,0.5911663770675659,W38298
1932,1.3723342418670654,W38299
1933,0.638523519039154,W38300
1934,0.8472217321395874,W38301
1935,0.7395653128623962,W38302
1936,0.9680565595626831,W38303
1937,0.7954893112182617,W38304
1938,1.290276288986206,W38305
1939,0.861340343952179,W38306
1940,0.7915872931480408,W38307
1941,0.6244456171989441,W38308
1942,0.9508382081985474,W38309
1943,0.8358766436576843,W38310
1944,0.7873444557189941,W38311
1945,1.0989696979522705,W38313
1946,0.5488191843032837,W38314
1947,0.6449403762817383,W38315
1948,1.8733954429626465,W38316
1949,1.3512358665466309,W38318
1950,0.8668776750564575,W38319
1951,1.1234424114227295,W38320
1952,1.5784783363342285,W38321
1953,0.9000920057296753,W38322
1954,1.548208236694336,W38323
1955,1.0025917291641235,W38324
1956,1.0482097864151,W38326
1957,0.6358538866043091,W38327
1958,1.3041749000549316,W38328
1959,1.2061760425567627,W38329
1960,1.67592191696167,W38330
1961,0.7064157724380493,W38331
1962,0.9978258609771729,W38332
1963,0.8138278722763062,W38333
1964,0.6685659289360046,W38334
1965,0.7124100923538208,W38335
1966,1.1171518564224243,W38336
1967,0.5927330255508423,W38337
1968,0.6100143194198608,W38338
1969,0.6102243065834045,W38339
1970,0.5784990191459656,W38340
1971,0.7934534549713135,W38341
1972,0.6213401556015015,W38342
1973,0.7266073226928711,W38343
1974,0.7225608825683594,W38344
1975,0.7215331792831421,W38345
1976,0.4958797097206116,W38346
1977,1.325223445892334,W38347
1978,1.0344552993774414,W38348
1979,0.8562577962875366,W38349
1980,0.9000070691108704,W38350
1981,0.6886966228485107,W38351
1982,0.7549489736557007,W38352
1983,0.6662104725837708,W38353
1984,0.820941686630249,W38354
1985,0.6327604651451111,W38355
1986,0.6872979998588562,W38356
1987,0.8159340620040894,W38357
1988,0.841434121131897,W38358
1989,0.6884288787841797,W38359
1990,0.8193951845169067,W38360
1991,0.6237583756446838,W38361
1992,0.5455118417739868,W38362
1993,0.604957640171051,W38363
1994,0.663131058216095,W38364
1995,0.8831934928894043,W38365
1996,0.6549898982048035,W38366
1997,0.7594389915466309,W38367
1998,0.83091801404953,W38368
1999,0.5930873155593872,W38369
2000,0.5153440237045288,W38370
2001,1.0993425846099854,W38372
2002,0.6845932006835938,W38373
2003,1.428351640701294,W38374
2004,1.5664702653884888,W38375
2005,1.0464882850646973,W38376
2006,0.8473237156867981,W38377
2007,0.6402283906936646,W38379
2008,1.42430579662323,W38380
2009,0.9557996988296509,W38381
2010,0.965158224105835,W38382
2011,0.6777116060256958,W38383
2012,0.8671947121620178,W38384
2013,0.8283388614654541,W38385
2014,0.5815267562866211,W38386
2015,0.9394127726554871,W38387
2016,0.8718963265419006,W38388
2017,1.1349183320999146,W38389
2018,0.7936643362045288,W38390
2019,0.5977789163589478,W38391
2020,3.6597771644592285,W38392
2021,0.6627486944198608,W38393
2022,0.890055775642395,W38394
2023,0.897117018699646,W38395
2024,0.5401033163070679,W38396
2025,2.1775360107421875,W38397
2026,0.9689109921455383,W38398
2027,0.5709172487258911,W38399
2028,0.8271926641464233,W38400
2029,1.2423288822174072,W38401
2030,1.5417680740356445,W38402
2031,1.076653003692627,W38403
2032,1.324442744255066,W38404
2033,1.395922064781189,W38405
2034,1.1309232711791992,W38406
2035,0.6313798427581787,W38407
2036,1.2454208135604858,W38409
2037,1.1012076139450073,W38410
2038,0.7597929239273071,W38411
2039,0.591244101524353,W38412
2040,1.0505964756011963,W38413
2041,1.2030630111694336,W38414
2042,0.68254154920578,W38415
2043,0.9171394109725952,W38416
2044,1.5116322040557861,W38417
2045,1.1825865507125854,W38418
2046,0.7161412239074707,W38419
2047,1.2642697095870972,W38420
2048,1.2811157703399658,W38421
2049,0.8944575190544128,W38422
2050,0.6048704385757446,W38423
2051,2.8821752071380615,W38424
2052,1.3072164058685303,W38425
2053,0.9126898646354675,W38426
2054,0.833243727684021,W38427
2055,0.87298583984375,W38428
2056,0.7961751818656921,W38429
2057,1.0467503070831299,W38430
2058,0.8522285223007202,W38431
2059,0.6945734620094299,W38433
2060,1.4212579727172852,W38434
2061,0.725987434387207,W38435
2062,0.9063162207603455,W38436
2063,0.6189950704574585,W38437
2064,0.7687195539474487,W38438
2065,0.950249195098877,W38439
2066,0.7059744000434875,W38440
2067,0.7028208374977112,W38441
2068,0.5777727365493774,W38443
2069,0.9556973576545715,W38444
2070,1.063406229019165,W38445
2071,0.8963284492492676,W38446
2072,0.7486528158187866,W38447
2073,1.5862805843353271,W38448
2074,0.9049627780914307,W38449
2075,0.6970938444137573,W38450
2076,1.1707913875579834,W38451
2077,0.6146544814109802,W38452
2078,0.7441087961196899,W38453
2079,0.6897718906402588,W38454
2080,0.6539079546928406,W38455
2081,1.3429406881332397,W38456
2082,0.6598591208457947,W38457
2083,0.7183548212051392,W38458
2084,0.8126401901245117,W38459
2085,0.9807761907577515,W38460
2086,0.6939191818237305,W38461
2087,0.6497114896774292,W38462
2088,0.844695508480072,W38463
2089,0.9437401294708252,W38464
2090,1.393898367881775,W38465
2091,1.0535638332366943,W38466
2092,0.9480485916137695,W38467
2093,0.5538785457611084,W38468
2094,0.9034970998764038,W38469
2095,0.6210519671440125,W38470
2096,0.9635035991668701,W38471
2097,2.996452808380127,W38472
2098,0.8111616969108582,W38474
2099,0.8781390190124512,W38475
2100,0.917721152305603,W38477
2101,1.0196216106414795,W38478
2102,0.6021597981452942,W38480
2103,1.0439960956573486,W38481
2104,0.9365392923355103,W38482
2105,0.6193776726722717,W38483
2106,0.7495459914207458,W38484
2107,0.8076561689376831,W38485
2108,1.2973198890686035,W38486
2109,2.6980926990509033,W38487
2110,0.6617406606674194,W38488
2111,0.7571346163749695,W38489
2112,0.9382368326187134,W38491
2113,1.0915277004241943,W38492
2114,0.7910386323928833,W38493
2115,0.5746362209320068,W38494
2116,0.981508731842041,W38495
2117,1.3991364240646362,W38496
2118,1.0340521335601807,W38497
2119,0.6442873477935791,W38498
2120,0.6403789520263672,W38500
2121,0.5696154236793518,W38501
2122,0.563255786895752,W38502
2123,0.6794334053993225,W38503
2124,0.8155072927474976,W38505
2125,0.8521097302436829,W38506
2126,0.719505786895752,W38507
2127,0.8240036964416504,W38509
2128,0.7304193377494812,W38510
2129,1.0023629665374756,W38512
2130,0.738335371017456,W38515
2131,1.1899280548095703,W38516
2132,0.52362060546875,W38517
2133,0.8091431856155396,W38519
2134,0.646598756313324,W38521
2135,1.0031654834747314,W38522
2136,1.0830779075622559,W38523
2137,0.956295371055603,W38524
2138,0.9315060377120972,W38525
2139,0.6316647529602051,W38526
2140,0.7852393388748169,W38527
2141,0.6813974380493164,W38528
2142,0.8223781585693359,W38529
2143,1.4276893138885498,W38530
2144,0.8676732182502747,W38531
2145,1.0179444551467896,W38532
2146,0.5168704390525818,W38533
2147,0.9575543403625488,W38534
2148,0.9393576383590698,W38535
2149,1.9985759258270264,W38536
2150,0.6769139766693115,W38537
2151,0.587507963180542,W38538
2152,1.0284843444824219,W38539
2153,1.08660888671875,W38540
2154,0.8444021940231323,W38541
2155,0.7802624702453613,W38543
2156,1.1864984035491943,W38544
2157,1.0004898309707642,W38545
2158,1.4482362270355225,W38546
2159,1.011932373046875,W38547
2160,1.0120728015899658,W38548
2161,1.0988787412643433,W38549
2162,0.9769361019134521,W38550
2163,1.2417227029800415,W38551
2164,0.9118629097938538,W38552
2165,0.6754393577575684,W38553
2166,0.981961190700531,W38554
2167,1.0351394414901733,W38555
2168,1.1806533336639404,W38556
2169,0.6035611033439636,W38558
2170,1.018048882484436,W38559
2171,0.8364851474761963,W38560
2172,1.8693814277648926,W38561
2173,0.7980105876922607,W38563
2174,1.1288974285125732,W38564
2175,1.2119121551513672,W38565
2176,1.3644320964813232,W38567
2177,1.0986862182617188,W38568
2178,1.359184980392456,W38569
2179,0.8855092525482178,W38570
2180,0.8171535730361938,W38571
2181,0.7078743577003479,W38572
2182,0.8353767991065979,W38573
2183,1.2359224557876587,W38575
2184,0.7802138924598694,W38576
2185,0.5210925936698914,W38577
2186,0.9605192542076111,W38578
2187,1.1107850074768066,W38579
2188,0.7902281284332275,W38580
2189,0.6960017681121826,W38581
2190,0.6580767631530762,W38582
2191,1.301137924194336,W38583
2192,0.6641412973403931,W38584
2193,0.6954423189163208,W38585
2194,1.0597354173660278,W38586
2195,0.763442873954773,W38587
2196,1.378185749053955,W38588
2197,1.27534818649292,W38589
2198,0.9546064138412476,W38590
2199,0.7687065005302429,W38591
2200,0.8273844718933105,W38592
2201,2.319150686264038,W38593
2202,1.0208617448806763,W38594
2203,1.298981785774231,W38595
2204,0.7653676271438599,W38596
2205,0.8256361484527588,W38597
2206,1.270939588546753,W38598
2207,0.618491530418396,W38599
2208,0.7099280953407288,W38601
2209,0.6874384880065918,W38602
2210,0.8215377926826477,W38603
2211,0.9551740884780884,W38604
2212,0.8475093841552734,W38605
2213,1.1765663623809814,W38606
2214,1.034195899963379,W38607
2215,0.6233644485473633,W38608
2216,0.7171432971954346,W38609
2217,0.659546971321106,W38610
2218,1.2059801816940308,W38611
2219,1.1180040836334229,W38612
2220,1.3265233039855957,W38613
2221,2.7222366333007812,W38614
2222,0.5997931957244873,W38615
2223,0.886398196220398,W38616
2224,1.0171574354171753,W38617
2225,0.7421447038650513,W38618
2226,0.7128946185112,W38619
2227,0.8513245582580566,W38620
2228,0.6413539052009583,W38622
2229,1.2415790557861328,W38623
2230,1.158403992652893,W38624
2231,0.6870541572570801,W38625
2232,1.3163093328475952,W38626
2233,0.8965098261833191,W38627
2234,0.986795961856842,W38628
2235,1.217642903327942,W38629
2236,0.9848521947860718,W38630
2237,0.9728813171386719,W38631
2238,0.7653374671936035,W38632
2239,1.066316843032837,W38633
2240,0.8538755774497986,W38634
2241,1.282703161239624,W38636
2242,0.7692686915397644,W38637
2243,0.6882470846176147,W38638
2244,2.4819746017456055,W38639
2245,0.8335041403770447,W38640
2246,1.3761742115020752,W38643
2247,1.0045565366744995,W38644
2248,0.774024486541748,W38645
2249,1.5851154327392578,W38646
2250,0.9311931133270264,W38647
2251,0.9111438393592834,W38648
2252,0.6653507947921753,W38649
2253,0.8010663986206055,W38650
2254,0.7469168305397034,W38651
2255,0.9267910718917847,W38652
2256,0.6924906373023987,W38653
2257,1.123575210571289,W38654
2258,1.0218725204467773,W38655
2259,0.8378503322601318,W38656
2260,0.7330820560455322,W38657
2261,1.015379548072815,W38659
2262,0.8052380084991455,W38660
2263,1.1305441856384277,W38662
2264,1.0114972591400146,W38663
2265,1.3472442626953125,W38664
2266,0.9413373470306396,W38666
2267,0.5502508282661438,W38668
2268,0.6546715497970581,W38669
2269,1.5248819589614868,W38670
2270,0.8774012327194214,W38672
2271,0.6941325068473816,W38673
2272,0.6363232731819153,W38674
2273,0.7939428687095642,W38675
2274,0.5672934055328369,W38676
2275,0.785773754119873,W38677
2276,2.43363618850708,W38678
2277,0.6953147649765015,W38679
2278,0.5975106358528137,W38680
2279,0.8842279314994812,W38681
2280,1.0330222845077515,W38682
2281,0.9206728935241699,W38683
2282,0.598357081413269,W38684
2283,1.1414527893066406,W38685
2284,0.7529178857803345,W38686
2285,0.6746722459793091,W38687
2286,0.7678683996200562,W38688
2287,1.0514717102050781,W38689
2288,0.8827817440032959,W38690
2289,0.5919216275215149,W38691
2290,0.6459943652153015,W38692
2291,0.7595816850662231,W38693
2292,1.1668204069137573,W38694
2293,1.538893222808838,W38695
2294,1.1633846759796143,W38697
2295,0.8826788067817688,W38698
2296,0.8329700231552124,W38699
2297,0.5922505259513855,W38700
2298,0.6154147386550903,W38701
2299,0.7839572429656982,W38702
2300,0.5528494715690613,W38703
2301,0.7027889490127563,W38704
2302,1.1242941617965698,W38705
2303,1.322952389717102,W38707
2304,0.7647790908813477,W38709
2305,0.7322724461555481,W38710
2306,1.3605451583862305,W38711
2307,1.3437548875808716,W38712
2308,0.8975740671157837,W38713
2309,0.7524693608283997,W38714
2310,0.9273284077644348,W38715
2311,0.7958464622497559,W38716
2312,1.234205722808838,W38717
2313,1.13763427734375,W38718
2314,0.9480191469192505,W38719
2315,0.7456045746803284,W38720
2316,0.7230076789855957,W38721
2317,0.9907544851303101,W38722
2318,0.9845026731491089,W38723
2319,0.7421755790710449,W38724
2320,1.17341947555542,W38726
2321,0.6386392116546631,W38727
2322,1.2999902963638306,W38728
2323,0.9603230357170105,W38729
2324,0.736294150352478,W38730
2325,1.1946754455566406,W38732
2326,1.1415698528289795,W38733
2327,0.6009224653244019,W38734
2328,0.5348837971687317,W38735
2329,0.8352020978927612,W38736
2330,0.9140485525131226,W38737
2331,0.5673685073852539,W38738
2332,0.7240867018699646,W38739
2333,0.5847567319869995,W38740
2334,1.6971280574798584,W38741
2335,0.8734778165817261,W38742
2336,0.9224807620048523,W38744
2337,0.8513455390930176,W38745
2338,1.3002960681915283,W38747
2339,0.8457400798797607,W38748
2340,0.8624271154403687,W38750
2341,0.8204630017280579,W38751
2342,0.7851799726486206,W38752
2343,0.7874197959899902,W38753
2344,0.7719769477844238,W38754
2345,1.3199983835220337,W38755
2346,1.075958013534546,W38756
2347,1.2725226879119873,W38757
2348,2.5927207469940186,W38758
2349,1.4271154403686523,W38759
2350,2.793041467666626,W38760
2351,1.3356268405914307,W38761
2352,1.145302176475525,W38765
2353,0.764811635017395,W38767
2354,0.8222726583480835,W38768
2355,1.1161737442016602,W38769
2356,0.9591221809387207,W38770
2357,0.6715373992919922,W38771
2358,0.8125455975532532,W38772
2359,0.5582417249679565,W38773
2360,0.6827948093414307,W38774
2361,1.3453885316848755,W38775
2362,0.9995522499084473,W38776
2363,0.6906977891921997,W38777
2364,1.370302438735962,W38778
2365,0.9047248363494873,W38779
2366,0.8557249307632446,W38781
2367,1.1224749088287354,W38782
2368,0.6137139797210693,W38783
2369,1.051621675491333,W38784
2370,0.7468446493148804,W38785
2371,0.756636917591095,W38786
2372,1.3136080503463745,W38788
2373,0.7725892663002014,W38789
2374,0.71412593126297,W38790
2375,0.8206210136413574,W38791
2376,0.8611615896224976,W38793
2377,0.9449122548103333,W38794
2378,0.8549723029136658,W38795
2379,0.7480441927909851,W38796
2380,1.3514667749404907,W38797
2381,0.8039133548736572,W38798
2382,0.8260077834129333,W38799
2383,0.8323214054107666,W38800
2384,1.4687206745147705,W38801
2385,1.9899622201919556,W38802
2386,0.9819916486740112,W38803
2387,0.7808916568756104,W38804
2388,0.977565348148346,W38805
2389,1.3645780086517334,W38806
2390,0.9829776883125305,W38807
2391,0.9868518114089966,W38808
2392,0.8965762853622437,W38809
2393,0.6347423791885376,W38810
2394,0.8546205759048462,W38811
2395,1.1029449701309204,W38812
2396,0.7536799311637878,W38813
2397,0.713390588760376,W38814
2398,1.3353004455566406,W38815
2399,0.7956457138061523,W38816
2400,1.442490816116333,W38818
2401,1.0169830322265625,W38819
2402,1.0254807472229004,W38820
2403,0.7612528800964355,W38821
2404,0.8362923860549927,W38822
2405,1.242150068283081,W38823
2406,2.646217107772827,W38824
2407,0.7835458517074585,W38825
2408,1.2681713104248047,W38826
2409,0.8854272365570068,W38827
2410,0.8530986309051514,W38828
2411,1.0060617923736572,W38829
2412,1.1883065700531006,W38830
2413,1.3026295900344849,W38831
2414,1.2999885082244873,W38832
2415,0.6476438641548157,W38833
2416,0.890433669090271,W38834
2417,2.4704909324645996,W38835
2418,0.9089633226394653,W38836
2419,0.7357651591300964,W38837
2420,0.9097558259963989,W38838
2421,1.5703924894332886,W38839
2422,0.9836979508399963,W38840
2423,1.034615397453308,W38841
2424,1.1780290603637695,W38843
2425,1.2334537506103516,W38845
2426,0.6801150441169739,W38846
2427,1.280287742614746,W38847
2428,0.9470163583755493,W38848
2429,0.838941216468811,W38849
2430,0.910755455493927,W38850
2431,0.7130014300346375,W38851
2432,0.8040530681610107,W38852
2433,0.8825383186340332,W38853
2434,0.9200339317321777,W38854
2435,1.2156758308410645,W38855
2436,2.4375338554382324,W38856
2437,0.9824545383453369,W38858
2438,0.7686331272125244,W38859
2439,0.7259505391120911,W38860
2440,0.8862376809120178,W38861
2441,0.7109062671661377,W38862
2442,1.1623073816299438,W38863
2443,0.9839802384376526,W38864
2444,0.5749472379684448,W38865
2445,1.1794887781143188,W38866
2446,0.8968290090560913,W38867
2447,0.6788281202316284,W38868
2448,0.8162351846694946,W38869
2449,0.7655651569366455,W38870
2450,0.9970188140869141,W38871
2451,0.950296938419342,W38872
2452,0.9604188799858093,W38873
2453,0.7608064413070679,W38874
2454,0.7999382019042969,W38875
2455,1.2384295463562012,W38876
2456,0.977790892124176,W38877
2457,1.129281997680664,W38878
2458,0.667113184928894,W38879
2459,1.0352139472961426,W38880
2460,1.697285532951355,W38881
2461,0.7468929290771484,W38882
2462,1.2159518003463745,W38883
2463,0.9072326421737671,W38884
2464,0.5723105669021606,W38886
2465,0.6198495626449585,W38887
2466,0.9242157936096191,W38889
2467,1.089749813079834,W38890
2468,1.0079665184020996,W38891
2469,1.5607876777648926,W38892
2470,0.7991521954536438,W38893
2471,0.8287146687507629,W38894
2472,0.8202102184295654,W38895
2473,1.1789902448654175,W38896
2474,0.9047514200210571,W38897
2475,2.3637025356292725,W38898
2476,2.679197311401367,W38899
2477,1.4323055744171143,W38900
2478,1.464221715927124,W38901
2479,0.9617791771888733,W38902
2480,0.9793980121612549,W38903
2481,0.8870433568954468,W38904
2482,0.5951155424118042,W38905
2483,1.0258318185806274,W38906
2484,1.1490403413772583,W38907
2485,0.7171674966812134,W38908
2486,0.9737765789031982,W38909
2487,0.9368916153907776,W38910
2488,0.9675266742706299,W38911
2489,0.5746837854385376,W38912
2490,1.112762451171875,W38913
2491,0.9523922204971313,W38914
2492,0.6561443209648132,W38915
2493,0.923180341720581,W38916
2494,0.7442733645439148,W38917
2495,0.7084555625915527,W38918
2496,1.239821434020996,W38919
2497,2.3793721199035645,W38920
2498,0.7159215211868286,W38921
2499,0.8575184345245361,W38922
2500,0.7011777758598328,W38923
2501,1.1455389261245728,W38924
2502,0.8406692743301392,W38925
2503,1.1587984561920166,W38926
2504,1.0925447940826416,W38927
2505,1.3726780414581299,W38928
2506,0.6618468761444092,W38929
2507,0.8457072973251343,W38930
2508,1.1062052249908447,W38931
2509,0.6184296011924744,W38932
2510,0.6594921946525574,W38933
2511,1.2668308019638062,W38934
2512,0.8798922896385193,W38935
2513,1.118945837020874,W38937
2514,0.9929800033569336,W38938
2515,1.1289503574371338,W38939
2516,0.9023007154464722,W38940
2517,1.1817591190338135,W38941
2518,0.6225156784057617,W38942
2519,0.9070420861244202,W38943
2520,1.0461583137512207,W38944
2521,0.8676646947860718,W38945
2522,2.432218313217163,W38946
2523,1.2149829864501953,W38947
2524,0.6860557794570923,W38948
2525,0.5926886796951294,W38949
2526,0.7859576344490051,W38950
2527,0.7431226968765259,W38951
2528,0.7086995840072632,W38952
2529,1.0440614223480225,W38953
2530,0.7802777290344238,W38954
2531,1.1542918682098389,W38955
2532,0.9665745496749878,W38956
2533,0.6629506945610046,W38957
2534,0.74961256980896,W38958
2535,0.9747130870819092,W38959
2536,1.096422791481018,W38960
2537,0.6384233236312866,W38961
2538,1.037225604057312,W38962
2539,1.172504186630249,W38963
2540,0.9603129625320435,W38964
2541,0.9255333542823792,W38965
2542,0.6845372319221497,W38966
2543,0.8185523748397827,W38967
2544,1.283219575881958,W38968
2545,0.7789479494094849,W38969
2546,0.6097379922866821,W38970
2547,1.0293803215026855,W38971
2548,0.8499588966369629,W38972
2549,0.9526510238647461,W38973
2550,0.6450208425521851,W38974
2551,1.417473316192627,W38975
2552,0.9675518870353699,W38976
2553,0.6508800983428955,W38977
2554,1.0073602199554443,W38978
2555,0.9282063245773315,W38979
2556,0.8859865665435791,W38980
2557,1.4976000785827637,W38981
2558,0.6677927374839783,W38982
2559,0.7166379690170288,W38983
2560,1.0975914001464844,W38985
2561,0.6944107413291931,W38987
2562,0.7718074321746826,W38989
2563,0.8978005647659302,W38990
2564,1.0629661083221436,W38991
2565,0.9851734638214111,W38992
2566,1.34872567653656,W38993
2567,1.105928659439087,W38994
2568,0.57811039686203,W38996
2569,1.0511560440063477,W38997
2570,0.7310438752174377,W38998
2571,1.3819817304611206,W38999
2572,1.1895149946212769,W39000
2573,1.1406123638153076,W39001
2574,0.8355922102928162,W39002
2575,0.8150101900100708,W39003
2576,1.0544874668121338,W39004
2577,0.7323633432388306,W39005
2578,0.565645694732666,W39006
2579,0.6900740265846252,W39007
2580,0.8994367122650146,W39008
2581,0.6813931465148926,W39009
2582,0.8188713192939758,W39010
2583,1.53462815284729,W39011
2584,0.8470013737678528,W39012
2585,1.0500661134719849,W39013
2586,0.6474036574363708,W39015
2587,0.99875807762146,W39017
2588,0.987250804901123,W39018
2589,0.7209479808807373,W39019
2590,1.2584571838378906,W39020
2591,0.6260082125663757,W39021
2592,0.8936455845832825,W39022
2593,1.7985916137695312,W39023
2594,0.7129927277565002,W39024
2595,0.627257764339447,W39025
2596,0.8169206380844116,W39026
2597,0.8017547726631165,W39027
2598,0.6266798377037048,W39028
2599,1.1524749994277954,W39029
2600,1.653968334197998,W39030
2601,0.609825611114502,W39031
2602,0.8713898062705994,W39032
2603,1.2497187852859497,W39033
2604,0.9187928438186646,W39034
2605,0.9510800838470459,W39035
2606,0.8510046005249023,W39036
2607,0.7108083367347717,W39037
2608,0.7798814177513123,W39038
2609,1.7428616285324097,W39039
2610,1.0886350870132446,W39040
2611,1.321607232093811,W39041
2612,0.7279417514801025,W39042
2613,0.8297207951545715,W39043
2614,0.798346221446991,W39044
2615,1.0109870433807373,W39045
2616,0.9495193958282471,W39047
2617,1.1358857154846191,W39048
2618,0.8318575620651245,W39050
2619,0.6507549285888672,W39051
2620,2.8872060775756836,W39052
2621,0.7865757346153259,W39053
2622,1.1015814542770386,W39054
2623,0.7086843252182007,W39055
2624,1.3179683685302734,W39056
2625,0.9752001166343689,W39057
2626,0.6202839016914368,W39058
2627,1.0162596702575684,W39059
2628,0.6750351786613464,W39060
2629,1.1233049631118774,W39061
2630,0.9183545112609863,W39062
2631,2.334765911102295,W39063
2632,1.2520067691802979,W39064
2633,1.1971931457519531,W39065
2634,0.8340708017349243,W39066
2635,0.6105982661247253,W39067
2636,0.9583232998847961,W39068
2637,0.7327540516853333,W39069
2638,1.4248971939086914,W39070
2639,0.9113569259643555,W39071
2640,2.501241683959961,W39072
2641,0.7023048400878906,W39073
2642,0.9746422171592712,W39074
2643,1.0000495910644531,W39075
2644,0.661373496055603,W39076
2645,1.2144674062728882,W39077
2646,1.1224429607391357,W39078
2647,1.2406888008117676,W39079
2648,1.3822181224822998,W39081
2649,1.071360468864441,W39082
2650,0.9926281571388245,W39083
2651,1.0603151321411133,W39084
2652,1.1221171617507935,W39085
2653,1.063922643661499,W39087
2654,1.289538860321045,W39088
2655,0.7596245408058167,W39089
2656,1.0112006664276123,W39090
2657,0.9815560579299927,W39091
2658,1.013956069946289,W39092
2659,1.0963743925094604,W39093
2660,0.7377063035964966,W39094
2661,1.5691227912902832,W39095
2662,1.5040642023086548,W39096
2663,0.6217734813690186,W39097
2664,1.155303716659546,W39098
2665,0.6486111879348755,W39099
2666,0.7851107120513916,W39100
2667,0.7590488195419312,W39101
2668,1.0144696235656738,W39103
2669,0.9001703858375549,W39104
2670,1.0403223037719727,W39105
2671,0.7987552881240845,W39106
2672,0.7583072185516357,W39107
2673,0.7307625412940979,W39109
2674,1.2314577102661133,W39110
2675,1.08915114402771,W39111
2676,1.1422152519226074,W39112
2677,0.7227669358253479,W39113
2678,0.893915057182312,W39114
2679,0.9125370383262634,W39115
2680,1.3183751106262207,W39116
2681,1.0158554315567017,W39117
2682,0.9751183390617371,W39118
2683,0.6098501086235046,W39119
2684,0.7992066740989685,W39120
2685,1.280558466911316,W39121
2686,0.7395004630088806,W39122
2687,0.9395641684532166,W39123
2688,3.459411144256592,W39124
2689,0.7777504920959473,W39125
2690,1.5587626695632935,W39126
2691,0.6784645915031433,W39127
2692,1.0218892097473145,W39128
2693,0.6885881423950195,W39129
2694,1.3787747621536255,W39130
2695,0.7298992872238159,W39131
2696,0.8234446048736572,W39134
2697,0.7478053569793701,W39135
2698,1.26668381690979,W39137
2699,0.7654885649681091,W39138
2700,0.7917621731758118,W39139
2701,0.7644895911216736,W39140
2702,0.9529438018798828,W39141
2703,0.7757908701896667,W39142
2704,0.5826860666275024,W39143
2705,0.6709862947463989,W39144
