cell_index,scraw_reconstruction_weight,cell_id
7916,1.2283217906951904,human4_lib3.final_cell_0049
7917,0.799172043800354,human4_lib3.final_cell_0050
7918,0.6072381734848022,human4_lib3.final_cell_0051
7919,0.8256537914276123,human4_lib3.final_cell_0052
7920,0.9090754389762878,human4_lib3.final_cell_0053
7921,1.008751392364502,human4_lib3.final_cell_0054
7922,0.7436961531639099,human4_lib3.final_cell_0055
7923,0.7889206409454346,human4_lib3.final_cell_0056
7924,1.1101897954940796,human4_lib3.final_cell_0057
7925,0.6267945766448975,human4_lib3.final_cell_0058
7926,1.2789205312728882,human4_lib3.final_cell_0059
7927,0.45601680874824524,human4_lib3.final_cell_0060
7928,0.6651683449745178,human4_lib3.final_cell_0061
7929,0.9763832688331604,human4_lib3.final_cell_0062
7930,1.1830343008041382,human4_lib3.final_cell_0063
7931,2.2129647731781006,human4_lib3.final_cell_0064
7932,0.782972514629364,human4_lib3.final_cell_0065
7933,0.7626523375511169,human4_lib3.final_cell_0066
7934,0.8199734091758728,human4_lib3.final_cell_0067
7935,0.8790615200996399,human4_lib3.final_cell_0068
7936,1.1465805768966675,human4_lib3.final_cell_0069
7937,1.183072805404663,human4_lib3.final_cell_0070
7938,1.2485471963882446,human4_lib3.final_cell_0071
7939,1.389517903327942,human4_lib3.final_cell_0072
7940,0.6073070764541626,human4_lib3.final_cell_0073
7941,0.7290131449699402,human4_lib3.final_cell_0074
7942,1.3162343502044678,human4_lib3.final_cell_0075
7943,2.111717700958252,human4_lib3.final_cell_0076
7944,0.614774227142334,human4_lib3.final_cell_0077
7945,0.6126836538314819,human4_lib3.final_cell_0078
7946,1.789075493812561,human4_lib3.final_cell_0079
7947,0.8181247711181641,human4_lib3.final_cell_0080
7948,0.6478796601295471,human4_lib3.final_cell_0081
7949,0.47469720244407654,human4_lib3.final_cell_0082
7950,1.061279058456421,human4_lib3.final_cell_0083
7951,1.0240596532821655,human4_lib3.final_cell_0084
7952,0.6571953892707825,human4_lib3.final_cell_0085
7953,0.840989887714386,human4_lib3.final_cell_0086
7954,0.4699144661426544,human4_lib3.final_cell_0087
7955,0.5685662627220154,human4_lib3.final_cell_0088
7956,1.3170527219772339,human4_lib3.final_cell_0089
7957,1.443241000175476,human4_lib3.final_cell_0090
7958,0.7938290238380432,human4_lib3.final_cell_0091
7959,0.5725606083869934,human4_lib3.final_cell_0092
7960,0.6810182929039001,human4_lib3.final_cell_0093
7961,0.7205857038497925,human4_lib3.final_cell_0094
7962,0.5381395220756531,human4_lib3.final_cell_0095
7963,0.9067256450653076,human4_lib3.final_cell_0096
7964,2.791938066482544,human4_lib3.final_cell_0097
7965,0.47923213243484497,human4_lib3.final_cell_0098
7966,0.6612218618392944,human4_lib3.final_cell_0099
7967,0.8294850587844849,human4_lib3.final_cell_0100
7968,0.669977605342865,human4_lib3.final_cell_0101
7969,0.5407043099403381,human4_lib3.final_cell_0102
7970,0.7271153926849365,human4_lib3.final_cell_0103
7971,0.9698279500007629,human4_lib3.final_cell_0104
7972,0.6299964785575867,human4_lib3.final_cell_0105
7973,0.8991801738739014,human4_lib3.final_cell_0106
7974,0.7272870540618896,human4_lib3.final_cell_0107
7975,0.6092401146888733,human4_lib3.final_cell_0108
7976,0.6846533417701721,human4_lib3.final_cell_0109
7977,0.6958605647087097,human4_lib3.final_cell_0110
7978,0.6677968502044678,human4_lib3.final_cell_0111
7979,0.7095744609832764,human4_lib3.final_cell_0112
7980,0.9452205300331116,human4_lib3.final_cell_0113
7981,0.5991389155387878,human4_lib3.final_cell_0114
7982,0.7878378629684448,human4_lib3.final_cell_0115
7983,0.6592564582824707,human4_lib3.final_cell_0116
7984,0.9394247531890869,human4_lib3.final_cell_0117
7985,0.5797380208969116,human4_lib3.final_cell_0118
7986,2.0140743255615234,human4_lib3.final_cell_0119
7987,0.5249477028846741,human4_lib3.final_cell_0120
7988,0.7864012718200684,human4_lib3.final_cell_0121
7989,1.3008286952972412,human4_lib3.final_cell_0122
7990,0.8188022375106812,human4_lib3.final_cell_0123
7991,0.469508558511734,human4_lib3.final_cell_0124
7992,1.5034583806991577,human4_lib3.final_cell_0125
7993,0.9947223663330078,human4_lib3.final_cell_0126
7994,0.70328688621521,human4_lib3.final_cell_0127
7995,0.4722035229206085,human4_lib3.final_cell_0128
7996,1.0225080251693726,human4_lib3.final_cell_0129
7997,1.6367440223693848,human4_lib3.final_cell_0130
7998,1.0976669788360596,human4_lib3.final_cell_0131
7999,0.4673747420310974,human4_lib3.final_cell_0132
8000,0.5040538311004639,human4_lib3.final_cell_0133
8001,0.4591463506221771,human4_lib3.final_cell_0134
8002,0.6615365147590637,human4_lib3.final_cell_0135
8003,2.417243480682373,human4_lib3.final_cell_0136
8004,0.776713490486145,human4_lib3.final_cell_0137
8005,0.8136826157569885,human4_lib3.final_cell_0138
8006,1.0215480327606201,human4_lib3.final_cell_0139
8007,0.5976642966270447,human4_lib3.final_cell_0140
8008,0.9454799890518188,human4_lib3.final_cell_0141
8009,0.72562575340271,human4_lib3.final_cell_0142
8010,0.9038951992988586,human4_lib3.final_cell_0143
8011,1.687891960144043,human4_lib3.final_cell_0144
8012,0.8744551539421082,human4_lib3.final_cell_0145
8013,0.7790242433547974,human4_lib3.final_cell_0146
8014,0.5264788866043091,human4_lib3.final_cell_0147
8015,0.8574836850166321,human4_lib3.final_cell_0148
8016,0.694183349609375,human4_lib3.final_cell_0149
8017,0.6932569146156311,human4_lib3.final_cell_0150
8018,0.77089923620224,human4_lib3.final_cell_0151
8019,0.7054142355918884,human4_lib3.final_cell_0152
8020,0.6752316355705261,human4_lib3.final_cell_0153
8021,0.7015507817268372,human4_lib3.final_cell_0154
8022,0.7567058205604553,human4_lib3.final_cell_0155
8023,0.676071047782898,human4_lib3.final_cell_0156
8024,0.6240905523300171,human4_lib3.final_cell_0157
8025,1.471575140953064,human4_lib3.final_cell_0158
8026,0.9023041725158691,human4_lib3.final_cell_0159
8027,1.436018466949463,human4_lib3.final_cell_0160
8028,0.9137639999389648,human4_lib3.final_cell_0161
8029,1.431583046913147,human4_lib3.final_cell_0162
8030,0.47980982065200806,human4_lib3.final_cell_0163
8031,0.5146494507789612,human4_lib3.final_cell_0164
8032,1.3223129510879517,human4_lib3.final_cell_0165
8033,0.7111128568649292,human4_lib3.final_cell_0166
8034,0.814047634601593,human4_lib3.final_cell_0167
8035,0.9044540524482727,human4_lib3.final_cell_0168
8036,0.8345005512237549,human4_lib3.final_cell_0169
8037,0.6671582460403442,human4_lib3.final_cell_0170
8038,0.8851193189620972,human4_lib3.final_cell_0171
8039,0.9142792820930481,human4_lib3.final_cell_0172
8040,0.464287668466568,human4_lib3.final_cell_0173
8041,0.8568819165229797,human4_lib3.final_cell_0174
8042,0.5719686150550842,human4_lib3.final_cell_0175
8043,0.7780058979988098,human4_lib3.final_cell_0176
8044,0.9970525503158569,human4_lib3.final_cell_0177
8045,1.6772996187210083,human4_lib3.final_cell_0178
8046,1.4223682880401611,human4_lib3.final_cell_0179
8047,1.9143192768096924,human4_lib3.final_cell_0180
8048,0.8429466485977173,human4_lib3.final_cell_0181
8049,0.6727002859115601,human4_lib3.final_cell_0182
8050,0.4699784219264984,human4_lib3.final_cell_0183
8051,0.5449627637863159,human4_lib3.final_cell_0184
8052,0.7952285408973694,human4_lib3.final_cell_0185
8053,0.7409184575080872,human4_lib3.final_cell_0186
8054,1.1115999221801758,human4_lib3.final_cell_0187
8055,0.5874109864234924,human4_lib3.final_cell_0188
8056,0.8918282985687256,human4_lib3.final_cell_0189
8057,0.7753602266311646,human4_lib3.final_cell_0190
8058,1.3628134727478027,human4_lib3.final_cell_0191
8059,0.9477365016937256,human4_lib3.final_cell_0192
8060,0.5280864238739014,human4_lib3.final_cell_0193
8061,0.7426759600639343,human4_lib3.final_cell_0194
8062,0.4808219373226166,human4_lib3.final_cell_0195
8063,0.9188832640647888,human4_lib3.final_cell_0196
8064,0.6814575791358948,human4_lib3.final_cell_0197
8065,0.8984639048576355,human4_lib3.final_cell_0198
8066,0.6955586671829224,human4_lib3.final_cell_0199
8067,0.8698177337646484,human4_lib3.final_cell_0200
8068,0.8427923917770386,human4_lib3.final_cell_0201
8069,0.8066405653953552,human4_lib3.final_cell_0202
8070,1.4751408100128174,human4_lib3.final_cell_0203
8071,1.4088623523712158,human4_lib3.final_cell_0204
8072,0.5789297819137573,human4_lib3.final_cell_0205
8073,1.330328106880188,human4_lib3.final_cell_0206
8074,0.7468801140785217,human4_lib3.final_cell_0207
8075,1.121335744857788,human4_lib3.final_cell_0208
8076,1.444383978843689,human4_lib3.final_cell_0209
8077,0.4698857367038727,human4_lib3.final_cell_0210
8078,1.1876815557479858,human4_lib3.final_cell_0211
8079,0.5372688174247742,human4_lib3.final_cell_0212
8080,0.6598703861236572,human4_lib3.final_cell_0213
8081,0.9896133542060852,human4_lib3.final_cell_0214
8082,2.0455431938171387,human4_lib3.final_cell_0215
8083,1.4845987558364868,human4_lib3.final_cell_0216
8084,0.46178945899009705,human4_lib3.final_cell_0217
8085,0.6488013863563538,human4_lib3.final_cell_0218
8086,1.5842115879058838,human4_lib3.final_cell_0219
8087,0.8310489654541016,human4_lib3.final_cell_0220
8088,0.9950109720230103,human4_lib3.final_cell_0221
8089,0.8743258118629456,human4_lib3.final_cell_0222
8090,1.1042765378952026,human4_lib3.final_cell_0223
8091,0.7987123131752014,human4_lib3.final_cell_0224
8092,0.6537731289863586,human4_lib3.final_cell_0225
8093,0.4939833879470825,human4_lib3.final_cell_0226
8094,0.8186320066452026,human4_lib3.final_cell_0227
8095,0.8159294724464417,human4_lib3.final_cell_0228
8096,0.8585034608840942,human4_lib3.final_cell_0229
8097,1.6701031923294067,human4_lib3.final_cell_0230
8098,0.45838189125061035,human4_lib3.final_cell_0231
8099,0.7364292144775391,human4_lib3.final_cell_0232
8100,0.6787490844726562,human4_lib3.final_cell_0233
8101,0.8612468242645264,human4_lib3.final_cell_0234
8102,1.1431399583816528,human4_lib3.final_cell_0235
8103,0.7173001766204834,human4_lib3.final_cell_0236
8104,0.6371767520904541,human4_lib3.final_cell_0237
8105,1.354477047920227,human4_lib3.final_cell_0238
8106,0.4970226585865021,human4_lib3.final_cell_0239
8107,0.6982222199440002,human4_lib3.final_cell_0240
8108,0.8008110523223877,human4_lib3.final_cell_0241
8109,0.5747921466827393,human4_lib3.final_cell_0242
8110,0.5692595839500427,human4_lib3.final_cell_0243
8111,0.8295108079910278,human4_lib3.final_cell_0244
8112,1.4624601602554321,human4_lib3.final_cell_0245
8113,0.9713907837867737,human4_lib3.final_cell_0246
8114,1.9421828985214233,human4_lib3.final_cell_0247
8115,0.7889519333839417,human4_lib3.final_cell_0248
8116,1.6626850366592407,human4_lib3.final_cell_0249
8117,0.7007831931114197,human4_lib3.final_cell_0250
8118,0.6550795435905457,human4_lib3.final_cell_0251
8119,0.8553647398948669,human4_lib3.final_cell_0252
8120,0.9042131900787354,human4_lib3.final_cell_0253
8121,0.9055858254432678,human4_lib3.final_cell_0254
8122,0.7120156288146973,human4_lib3.final_cell_0255
8123,0.47771501541137695,human4_lib3.final_cell_0256
8124,0.6365679502487183,human4_lib3.final_cell_0257
8125,0.9612133502960205,human4_lib3.final_cell_0258
8126,0.8245058059692383,human4_lib3.final_cell_0259
8127,1.5547993183135986,human4_lib3.final_cell_0260
8128,0.7921426296234131,human4_lib3.final_cell_0261
8129,0.6218563318252563,human4_lib3.final_cell_0262
8130,1.5931370258331299,human4_lib3.final_cell_0263
8131,2.0320065021514893,human4_lib3.final_cell_0264
8132,1.1784802675247192,human4_lib3.final_cell_0265
8133,0.995956301689148,human4_lib3.final_cell_0266
8134,0.7157483100891113,human4_lib3.final_cell_0267
8135,0.7147637605667114,human4_lib3.final_cell_0268
8136,0.9844591021537781,human4_lib3.final_cell_0269
8137,0.7525947690010071,human4_lib3.final_cell_0270
8138,0.807570219039917,human4_lib3.final_cell_0271
8139,0.47764432430267334,human4_lib3.final_cell_0272
8140,0.9084963202476501,human4_lib3.final_cell_0273
8141,0.9351666569709778,human4_lib3.final_cell_0274
8142,1.0363121032714844,human4_lib3.final_cell_0275
8143,0.5517494678497314,human4_lib3.final_cell_0276
8144,2.0887362957000732,human4_lib3.final_cell_0277
8145,0.8284060955047607,human4_lib3.final_cell_0278
8146,0.47281578183174133,human4_lib3.final_cell_0279
8147,0.5886324048042297,human4_lib3.final_cell_0280
8148,0.49995157122612,human4_lib3.final_cell_0281
8149,1.9289910793304443,human4_lib3.final_cell_0282
8150,0.8150430917739868,human4_lib3.final_cell_0283
8151,0.6537052989006042,human4_lib3.final_cell_0284
8152,0.6983747482299805,human4_lib3.final_cell_0285
8153,0.8189228177070618,human4_lib3.final_cell_0286
8154,1.353877067565918,human4_lib3.final_cell_0287
8155,0.7681907415390015,human4_lib3.final_cell_0288
8156,0.8074362277984619,human4_lib3.final_cell_0289
8157,0.887873113155365,human4_lib3.final_cell_0290
8158,0.8337459564208984,human4_lib3.final_cell_0291
8159,1.7726835012435913,human4_lib3.final_cell_0292
8160,0.9209025502204895,human4_lib3.final_cell_0293
8161,1.0321359634399414,human4_lib3.final_cell_0294
8162,0.6564057469367981,human4_lib3.final_cell_0295
8163,0.7081061005592346,human4_lib3.final_cell_0296
8164,0.7682566046714783,human4_lib3.final_cell_0297
8165,0.8302941918373108,human4_lib3.final_cell_0298
8166,0.944942057132721,human4_lib3.final_cell_0299
8167,0.6579647064208984,human4_lib3.final_cell_0300
8168,1.6739810705184937,human4_lib3.final_cell_0301
8169,0.7681967616081238,human4_lib3.final_cell_0302
8170,0.8986529111862183,human4_lib3.final_cell_0303
8171,0.4733264744281769,human4_lib3.final_cell_0304
8172,0.6425095796585083,human4_lib3.final_cell_0305
8173,0.627213180065155,human4_lib3.final_cell_0306
8174,1.1210930347442627,human4_lib3.final_cell_0307
8175,1.2690213918685913,human4_lib3.final_cell_0308
8176,0.759340226650238,human4_lib3.final_cell_0309
8177,0.6199675798416138,human4_lib3.final_cell_0310
8178,0.9001510143280029,human4_lib3.final_cell_0311
8179,0.7147705554962158,human4_lib3.final_cell_0312
8180,0.5951135158538818,human4_lib3.final_cell_0313
8181,1.13265061378479,human4_lib3.final_cell_0314
8182,0.643889307975769,human4_lib3.final_cell_0315
8183,0.8674227595329285,human4_lib3.final_cell_0316
8184,0.7858321070671082,human4_lib3.final_cell_0317
8185,1.3564411401748657,human4_lib3.final_cell_0318
8186,0.6589950323104858,human4_lib3.final_cell_0319
8187,0.7132806181907654,human4_lib3.final_cell_0320
8188,0.4826633632183075,human4_lib3.final_cell_0321
8189,0.9774166345596313,human4_lib3.final_cell_0322
8190,0.7402386665344238,human4_lib3.final_cell_0323
8191,0.7214897871017456,human4_lib3.final_cell_0324
8192,0.6734431982040405,human4_lib3.final_cell_0325
8193,0.72101229429245,human4_lib3.final_cell_0326
8194,0.7324026823043823,human4_lib3.final_cell_0327
8195,1.04196035861969,human4_lib3.final_cell_0328
8196,0.5868625044822693,human4_lib3.final_cell_0329
8197,0.9358314871788025,human4_lib3.final_cell_0330
8198,0.8997887969017029,human4_lib3.final_cell_0331
8199,0.5158970952033997,human4_lib3.final_cell_0332
8200,0.5094936490058899,human4_lib3.final_cell_0333
8201,0.7664490342140198,human4_lib3.final_cell_0334
8202,1.8016729354858398,human4_lib3.final_cell_0335
8203,1.266606330871582,human4_lib3.final_cell_0336
8204,2.022963047027588,human4_lib3.final_cell_0337
8205,0.9114977121353149,human4_lib3.final_cell_0338
8206,0.7758902311325073,human4_lib3.final_cell_0339
8207,0.8011304140090942,human4_lib3.final_cell_0340
8208,0.7338076829910278,human4_lib3.final_cell_0341
8209,0.7583926916122437,human4_lib3.final_cell_0342
8210,0.5239312052726746,human4_lib3.final_cell_0343
8211,1.206585168838501,human4_lib3.final_cell_0344
8212,0.9821487665176392,human4_lib3.final_cell_0345
8213,0.7579320669174194,human4_lib3.final_cell_0346
8214,0.5391533970832825,human4_lib3.final_cell_0347
8215,0.8040626049041748,human4_lib3.final_cell_0348
8216,0.8793382048606873,human4_lib3.final_cell_0349
8217,0.756199061870575,human4_lib3.final_cell_0350
8218,0.6845071315765381,human4_lib3.final_cell_0351
8219,0.804301381111145,human4_lib3.final_cell_0352
8220,1.3864728212356567,human4_lib3.final_cell_0353
8221,1.3006173372268677,human4_lib3.final_cell_0354
8222,0.4611952602863312,human4_lib3.final_cell_0355
8223,1.0930306911468506,human4_lib3.final_cell_0356
8224,0.6656869053840637,human4_lib3.final_cell_0357
8225,0.9818859100341797,human4_lib3.final_cell_0358
8226,0.5630247592926025,human4_lib3.final_cell_0359
8227,0.6041982173919678,human4_lib3.final_cell_0360
8228,0.7511863708496094,human4_lib3.final_cell_0361
8229,0.5659234523773193,human4_lib3.final_cell_0362
8230,0.564910888671875,human4_lib3.final_cell_0363
8231,0.7794698476791382,human4_lib3.final_cell_0364
8232,0.8860527276992798,human4_lib3.final_cell_0365
8233,0.820818305015564,human4_lib3.final_cell_0366
8234,0.7777854800224304,human4_lib3.final_cell_0367
8235,0.7790102362632751,human4_lib3.final_cell_0368
8236,0.6759347319602966,human4_lib3.final_cell_0369
8237,0.6690869331359863,human4_lib3.final_cell_0370
8238,0.6640585660934448,human4_lib3.final_cell_0371
8239,0.6629034280776978,human4_lib3.final_cell_0372
8240,0.6039441823959351,human4_lib3.final_cell_0373
8241,0.6565738320350647,human4_lib3.final_cell_0374
8242,0.47739377617836,human4_lib3.final_cell_0375
8243,1.3028700351715088,human4_lib3.final_cell_0376
8244,0.7332363128662109,human4_lib3.final_cell_0377
8245,1.1579670906066895,human4_lib3.final_cell_0378
8246,0.558662474155426,human4_lib3.final_cell_0379
8247,0.7903152108192444,human4_lib3.final_cell_0380
8248,1.2828606367111206,human4_lib3.final_cell_0381
8249,1.179681658744812,human4_lib3.final_cell_0382
8250,0.6221813559532166,human4_lib3.final_cell_0383
8251,1.5821348428726196,human4_lib3.final_cell_0384
8252,1.365164875984192,human4_lib3.final_cell_0385
8253,0.5771176218986511,human4_lib3.final_cell_0386
8254,0.7907374501228333,human4_lib3.final_cell_0387
8255,0.4973200857639313,human4_lib3.final_cell_0388
8256,0.7419370412826538,human4_lib3.final_cell_0389
8257,1.4171935319900513,human4_lib3.final_cell_0390
8258,0.8154651522636414,human4_lib3.final_cell_0391
8259,0.8042580485343933,human4_lib3.final_cell_0392
8260,0.8996493816375732,human4_lib3.final_cell_0393
8261,0.9701075553894043,human4_lib3.final_cell_0394
8262,0.7552418112754822,human4_lib3.final_cell_0395
8263,1.120362639427185,human4_lib3.final_cell_0396
8264,0.7744349241256714,human4_lib3.final_cell_0397
8265,0.729953408241272,human4_lib3.final_cell_0398
8266,0.4859144389629364,human4_lib3.final_cell_0399
8267,0.6989325284957886,human4_lib3.final_cell_0400
8268,0.6470383405685425,human4_lib3.final_cell_0401
8269,0.6479107141494751,human4_lib3.final_cell_0402
8270,0.8285542726516724,human4_lib3.final_cell_0403
8271,0.5660802721977234,human4_lib3.final_cell_0404
8272,1.758885383605957,human4_lib3.final_cell_0405
8273,0.8134671449661255,human4_lib3.final_cell_0406
8274,0.5005282163619995,human4_lib3.final_cell_0407
8275,0.47677335143089294,human4_lib3.final_cell_0408
8276,1.1925954818725586,human4_lib3.final_cell_0409
8277,0.7021605372428894,human4_lib3.final_cell_0410
8278,0.5345235466957092,human4_lib3.final_cell_0411
8279,0.6820412278175354,human4_lib3.final_cell_0412
8280,1.2692996263504028,human4_lib3.final_cell_0413
8281,2.1483709812164307,human4_lib3.final_cell_0414
8282,0.8999262452125549,human4_lib3.final_cell_0415
8283,0.777445375919342,human4_lib3.final_cell_0416
8284,0.9773011803627014,human4_lib3.final_cell_0417
8285,0.6813411116600037,human4_lib3.final_cell_0418
8286,0.6960354447364807,human4_lib3.final_cell_0419
8287,0.9503874182701111,human4_lib3.final_cell_0420
8288,0.7283075451850891,human4_lib3.final_cell_0421
8289,0.5061116814613342,human4_lib3.final_cell_0422
8290,0.8417776226997375,human4_lib3.final_cell_0423
8291,1.2510981559753418,human4_lib3.final_cell_0424
8292,0.9886760711669922,human4_lib3.final_cell_0425
8293,0.49735763669013977,human4_lib3.final_cell_0426
8294,1.4356794357299805,human4_lib3.final_cell_0427
8295,0.7195560336112976,human4_lib3.final_cell_0428
8296,1.2345242500305176,human4_lib3.final_cell_0429
8297,0.988473653793335,human4_lib3.final_cell_0430
8298,0.8794382214546204,human4_lib3.final_cell_0431
8299,1.0705137252807617,human4_lib3.final_cell_0432
8300,0.6080031991004944,human4_lib3.final_cell_0433
8301,1.441787838935852,human4_lib3.final_cell_0434
8302,1.4535489082336426,human4_lib3.final_cell_0435
8303,0.8646839261054993,human4_lib3.final_cell_0436
8304,0.6733172535896301,human4_lib3.final_cell_0437
8305,0.516612708568573,human4_lib3.final_cell_0438
8306,0.7927871346473694,human4_lib3.final_cell_0439
8307,0.7162129878997803,human4_lib3.final_cell_0440
8308,0.7715805768966675,human4_lib3.final_cell_0441
8309,1.314317226409912,human4_lib3.final_cell_0442
8310,1.287933349609375,human4_lib3.final_cell_0443
8311,1.2200541496276855,human4_lib3.final_cell_0444
8312,0.5114678144454956,human4_lib3.final_cell_0445
8313,0.6162703037261963,human4_lib3.final_cell_0446
8314,0.8416739702224731,human4_lib3.final_cell_0447
8315,1.4297741651535034,human4_lib3.final_cell_0448
8316,0.9732202291488647,human4_lib3.final_cell_0449
8317,0.9459033012390137,human4_lib3.final_cell_0450
8318,0.6578614115715027,human4_lib3.final_cell_0451
8319,1.3047103881835938,human4_lib3.final_cell_0452
8320,0.8322098255157471,human4_lib3.final_cell_0453
8321,0.897042989730835,human4_lib3.final_cell_0454
8322,0.6550195813179016,human4_lib3.final_cell_0455
8323,0.6105426549911499,human4_lib3.final_cell_0456
8324,0.7173001766204834,human4_lib3.final_cell_0457
8325,0.6154507398605347,human4_lib3.final_cell_0458
8326,1.206722617149353,human4_lib3.final_cell_0459
8327,1.151983380317688,human4_lib3.final_cell_0460
8328,0.6145316362380981,human4_lib3.final_cell_0461
8329,0.7792195081710815,human4_lib3.final_cell_0462
8330,0.7926151752471924,human4_lib3.final_cell_0463
8331,0.8970807790756226,human4_lib3.final_cell_0464
8332,0.7723513841629028,human4_lib3.final_cell_0465
8333,0.8568457365036011,human4_lib3.final_cell_0466
8334,0.7271497845649719,human4_lib3.final_cell_0467
8335,0.4570373296737671,human4_lib3.final_cell_0468
8336,1.278604507446289,human4_lib3.final_cell_0469
8337,0.9584989547729492,human4_lib3.final_cell_0470
8338,0.5059533715248108,human4_lib3.final_cell_0471
8339,0.6085444688796997,human4_lib3.final_cell_0472
8340,0.7611286044120789,human4_lib3.final_cell_0473
8341,0.5350547432899475,human4_lib3.final_cell_0474
8342,0.7025057077407837,human4_lib3.final_cell_0475
8343,0.7947646975517273,human4_lib3.final_cell_0476
8344,0.47961947321891785,human4_lib3.final_cell_0477
8345,0.8584569692611694,human4_lib3.final_cell_0478
8346,1.1436097621917725,human4_lib3.final_cell_0479
8347,1.2956547737121582,human4_lib3.final_cell_0480
8348,0.934917151927948,human4_lib3.final_cell_0481
8349,0.5715881586074829,human4_lib3.final_cell_0482
8350,0.7568608522415161,human4_lib3.final_cell_0483
8351,0.49497050046920776,human4_lib3.final_cell_0484
8352,0.4757169783115387,human4_lib3.final_cell_0485
8353,1.0203934907913208,human4_lib3.final_cell_0486
8354,0.6438339352607727,human4_lib3.final_cell_0487
8355,0.8044105768203735,human4_lib3.final_cell_0488
8356,0.7128467559814453,human4_lib3.final_cell_0489
8357,1.0083394050598145,human4_lib3.final_cell_0490
8358,0.7620972394943237,human4_lib3.final_cell_0491
8359,0.7849743962287903,human4_lib3.final_cell_0492
8360,0.6711048483848572,human4_lib3.final_cell_0493
8361,0.7815488576889038,human4_lib3.final_cell_0494
8362,0.507112443447113,human4_lib3.final_cell_0495
8363,0.7946947813034058,human4_lib3.final_cell_0496
8364,1.7195698022842407,human4_lib3.final_cell_0497
8365,0.550825297832489,human4_lib3.final_cell_0498
8366,0.712260901927948,human4_lib3.final_cell_0499
8367,0.685673713684082,human4_lib3.final_cell_0500
8368,0.49907398223876953,human4_lib3.final_cell_0501
8369,0.9493509531021118,human4_lib3.final_cell_0502
8370,0.7175493240356445,human4_lib3.final_cell_0503
8371,0.7450344562530518,human4_lib3.final_cell_0504
8372,0.9741994142532349,human4_lib3.final_cell_0505
8373,1.5651079416275024,human4_lib3.final_cell_0506
8374,1.5147202014923096,human4_lib3.final_cell_0507
8375,0.7629494667053223,human4_lib3.final_cell_0508
8376,0.5836147665977478,human4_lib3.final_cell_0509
8377,0.9289054870605469,human4_lib3.final_cell_0510
8378,0.6100314855575562,human4_lib3.final_cell_0511
8379,1.069152593612671,human4_lib3.final_cell_0512
8380,1.0465480089187622,human4_lib3.final_cell_0513
8381,0.7747631072998047,human4_lib3.final_cell_0514
8382,0.7411950826644897,human4_lib3.final_cell_0515
8383,1.938579797744751,human4_lib3.final_cell_0516
8384,1.9537475109100342,human4_lib3.final_cell_0517
8385,0.7102736234664917,human4_lib3.final_cell_0518
8386,0.7183570265769958,human4_lib3.final_cell_0519
8387,0.4717918932437897,human4_lib3.final_cell_0520
8388,0.7557655572891235,human4_lib3.final_cell_0521
8389,0.5025460124015808,human4_lib3.final_cell_0522
8390,0.5042842030525208,human4_lib3.final_cell_0523
8391,1.4733613729476929,human4_lib3.final_cell_0524
8392,0.7073766589164734,human4_lib3.final_cell_0525
8393,0.5367506742477417,human4_lib3.final_cell_0526
8394,0.6366828083992004,human4_lib3.final_cell_0527
8395,0.8545870184898376,human4_lib3.final_cell_0528
8396,0.8522529602050781,human4_lib3.final_cell_0529
8397,0.8520336747169495,human4_lib3.final_cell_0530
8398,0.6600143313407898,human4_lib3.final_cell_0531
8399,0.5231893062591553,human4_lib3.final_cell_0532
8400,0.735991895198822,human4_lib3.final_cell_0533
8401,1.1554473638534546,human4_lib3.final_cell_0534
8402,0.611303985118866,human4_lib3.final_cell_0535
8403,0.9476348161697388,human4_lib3.final_cell_0536
8404,0.5279843807220459,human4_lib3.final_cell_0537
8405,0.8975270986557007,human4_lib3.final_cell_0538
8406,0.6858980059623718,human4_lib3.final_cell_0539
8407,0.5852434039115906,human4_lib3.final_cell_0540
8408,0.6354929804801941,human4_lib3.final_cell_0541
8409,0.7823325991630554,human4_lib3.final_cell_0542
8410,0.6386884450912476,human4_lib3.final_cell_0543
8411,0.8453521728515625,human4_lib3.final_cell_0544
8412,0.9235674142837524,human4_lib3.final_cell_0545
8413,0.9336395263671875,human4_lib3.final_cell_0546
8414,1.6065285205841064,human4_lib3.final_cell_0547
8415,0.7773635387420654,human4_lib3.final_cell_0548
8416,1.5995432138442993,human4_lib3.final_cell_0549
8417,0.8108704090118408,human4_lib3.final_cell_0550
8418,0.7959804534912109,human4_lib3.final_cell_0551
8419,0.573669970035553,human4_lib3.final_cell_0552
8420,0.7824763655662537,human4_lib3.final_cell_0553
8421,0.7245306372642517,human4_lib3.final_cell_0554
8422,0.6211144924163818,human4_lib3.final_cell_0555
8423,0.695957362651825,human4_lib3.final_cell_0556
8424,1.2671971321105957,human4_lib3.final_cell_0557
8425,0.5936592221260071,human4_lib3.final_cell_0558
8426,0.8081870675086975,human4_lib3.final_cell_0559
8427,0.6031988263130188,human4_lib3.final_cell_0560
8428,0.5772679448127747,human4_lib3.final_cell_0561
8429,0.6551560759544373,human4_lib3.final_cell_0562
8430,0.6731376051902771,human4_lib3.final_cell_0563
8431,1.2161051034927368,human4_lib3.final_cell_0564
8432,0.46419602632522583,human4_lib3.final_cell_0565
8433,1.2562702894210815,human4_lib3.final_cell_0566
8434,0.7622155547142029,human4_lib3.final_cell_0567
8435,1.0362548828125,human4_lib3.final_cell_0568
