cell_index,scraw_reconstruction_weight,cell_id
1002,0.8582007884979248,human2_lib2.final_cell_0444-1
1003,0.5858572125434875,human2_lib2.final_cell_0445-1
1004,0.67221599817276,human2_lib2.final_cell_0446-1
1005,0.6542589664459229,human2_lib2.final_cell_0447-1
1006,1.8418519496917725,human2_lib2.final_cell_0448-1
1007,0.6212372183799744,human2_lib2.final_cell_0449-1
1008,0.6988087892532349,human2_lib2.final_cell_0450-1
1009,0.728986918926239,human2_lib2.final_cell_0451-1
1010,0.5798123478889465,human2_lib2.final_cell_0452-1
1011,0.8891574144363403,human2_lib2.final_cell_0453-1
1012,0.7103333473205566,human2_lib2.final_cell_0454-1
1013,0.7042694687843323,human2_lib2.final_cell_0455-1
1014,0.8632265329360962,human2_lib2.final_cell_0456-1
1015,0.63580721616745,human2_lib2.final_cell_0457-1
1016,0.5169022679328918,human2_lib2.final_cell_0458-1
1017,0.5357176661491394,human2_lib2.final_cell_0459-1
1018,0.583114743232727,human2_lib2.final_cell_0460-1
1019,0.5922357439994812,human2_lib2.final_cell_0461-1
1020,2.1513583660125732,human2_lib2.final_cell_0462-1
1021,1.2228859663009644,human2_lib2.final_cell_0463-1
1022,0.7952538728713989,human2_lib2.final_cell_0464-1
1023,0.44999998807907104,human2_lib2.final_cell_0465-1
1024,0.6915704011917114,human2_lib2.final_cell_0466-1
1025,0.4734184145927429,human2_lib2.final_cell_0467-1
1026,1.2340847253799438,human2_lib2.final_cell_0468-1
1027,0.4737720191478729,human2_lib2.final_cell_0469-1
1028,1.6399503946304321,human2_lib2.final_cell_0470-1
1029,1.0472687482833862,human2_lib2.final_cell_0471-1
1030,0.5601609945297241,human2_lib2.final_cell_0472-1
1031,0.6766676902770996,human2_lib2.final_cell_0473-1
1032,0.553156852722168,human2_lib2.final_cell_0474-1
1033,0.4509578347206116,human2_lib2.final_cell_0475-1
1034,1.5484602451324463,human2_lib2.final_cell_0476-1
1035,0.6163293123245239,human2_lib2.final_cell_0477-1
1036,3.2116329669952393,human2_lib2.final_cell_0478-1
1037,1.2518317699432373,human2_lib2.final_cell_0479-1
1038,0.6070681214332581,human2_lib2.final_cell_0480-1
1039,0.7395755052566528,human2_lib2.final_cell_0481-1
1040,0.7332010865211487,human2_lib2.final_cell_0482-1
1041,0.504713773727417,human2_lib2.final_cell_0483-1
1042,0.5609531402587891,human2_lib2.final_cell_0484-1
1043,0.532500147819519,human2_lib2.final_cell_0485-1
1044,0.6982719898223877,human2_lib2.final_cell_0486-1
1045,0.775599479675293,human2_lib2.final_cell_0487-1
1046,0.6446341872215271,human2_lib2.final_cell_0488-1
1047,0.8076646327972412,human2_lib2.final_cell_0489-1
1048,0.9369750022888184,human2_lib2.final_cell_0490-1
1049,0.6271048784255981,human2_lib2.final_cell_0491-1
1050,0.6902192234992981,human2_lib2.final_cell_0492-1
1051,0.6807137727737427,human2_lib2.final_cell_0493-1
1052,0.5543162822723389,human2_lib2.final_cell_0494-1
1053,0.5754207372665405,human2_lib2.final_cell_0495-1
1054,0.46696367859840393,human2_lib2.final_cell_0496-1
1055,0.8320000171661377,human2_lib2.final_cell_0497-1
1056,0.595171332359314,human2_lib2.final_cell_0498-1
1057,1.1650214195251465,human2_lib2.final_cell_0499-1
1058,1.4599943161010742,human2_lib2.final_cell_0500-1
1059,1.016801357269287,human2_lib2.final_cell_0501-1
1060,1.0276892185211182,human2_lib2.final_cell_0502-1
1061,0.8004170060157776,human2_lib2.final_cell_0503-1
1062,4.120163917541504,human2_lib2.final_cell_0504-1
1063,0.9851056933403015,human2_lib2.final_cell_0505-1
1064,0.7399831414222717,human2_lib2.final_cell_0506-1
1065,0.4761043190956116,human2_lib2.final_cell_0507-1
1066,0.5347869992256165,human2_lib2.final_cell_0508-1
1067,0.6001346111297607,human2_lib2.final_cell_0509-1
1068,1.2125961780548096,human2_lib2.final_cell_0510-1
1069,0.44999998807907104,human2_lib2.final_cell_0511-1
1070,1.0305181741714478,human2_lib2.final_cell_0512-1
1071,0.6716358065605164,human2_lib2.final_cell_0513-1
1072,1.4659408330917358,human2_lib2.final_cell_0514-1
1073,0.6630425453186035,human2_lib2.final_cell_0515-1
1074,4.043450832366943,human2_lib2.final_cell_0516-1
1075,1.3472719192504883,human2_lib2.final_cell_0517-1
1076,1.0571329593658447,human2_lib2.final_cell_0518-1
1077,0.5456119775772095,human2_lib2.final_cell_0519-1
1078,0.7525197267532349,human2_lib2.final_cell_0520-1
1079,0.5621610283851624,human2_lib2.final_cell_0521-1
1080,1.1292043924331665,human2_lib2.final_cell_0522-1
1081,1.3167126178741455,human2_lib2.final_cell_0523-1
1082,0.6325973272323608,human2_lib2.final_cell_0524-1
1083,0.6740179061889648,human2_lib2.final_cell_0525-1
1084,4.2114667892456055,human2_lib2.final_cell_0526-1
1085,1.3628500699996948,human2_lib2.final_cell_0527-1
1086,4.1201276779174805,human2_lib2.final_cell_0528-1
1087,1.7556991577148438,human2_lib2.final_cell_0529-1
1088,1.2664178609848022,human2_lib2.final_cell_0530-1
1089,0.6825376749038696,human2_lib2.final_cell_0531-1
1090,0.7421960234642029,human2_lib2.final_cell_0532-1
1091,0.7161960005760193,human2_lib2.final_cell_0533-1
1092,0.9367808699607849,human2_lib2.final_cell_0534-1
1093,0.9480054378509521,human2_lib2.final_cell_0535-1
1094,1.1927123069763184,human2_lib2.final_cell_0536-1
1095,0.6502385139465332,human2_lib2.final_cell_0537-1
1096,0.6387750506401062,human2_lib2.final_cell_0538-1
1097,0.7367199063301086,human2_lib2.final_cell_0539-1
1098,4.079653263092041,human2_lib2.final_cell_0540-1
1099,0.683096170425415,human2_lib2.final_cell_0541-1
1100,0.6870791912078857,human2_lib2.final_cell_0542-1
1101,2.401420831680298,human2_lib2.final_cell_0543-1
1102,0.4911249279975891,human2_lib2.final_cell_0544-1
1103,1.0556601285934448,human2_lib2.final_cell_0545-1
1104,0.4747766852378845,human2_lib2.final_cell_0546-1
1105,0.8194594979286194,human2_lib2.final_cell_0547-1
1106,0.7401413917541504,human2_lib2.final_cell_0548-1
1107,0.594740629196167,human2_lib2.final_cell_0549-1
1108,1.462072730064392,human2_lib2.final_cell_0550-1
1109,0.9945052862167358,human2_lib2.final_cell_0551-1
1110,0.7893776893615723,human2_lib2.final_cell_0552-1
1111,1.4422630071640015,human2_lib2.final_cell_0553-1
1112,0.7813948392868042,human2_lib2.final_cell_0554-1
1113,1.2613577842712402,human2_lib2.final_cell_0555-1
1114,0.7121325135231018,human2_lib2.final_cell_0556-1
1115,0.5828901529312134,human2_lib2.final_cell_0557-1
1116,0.7221381068229675,human2_lib2.final_cell_0558-1
1117,1.882288932800293,human2_lib2.final_cell_0559-1
1118,0.6870937347412109,human2_lib2.final_cell_0560-1
1119,0.6134859919548035,human2_lib2.final_cell_0561-1
1120,2.6650543212890625,human2_lib2.final_cell_0562-1
1121,1.2998309135437012,human2_lib2.final_cell_0563-1
1122,0.9159336090087891,human2_lib2.final_cell_0564-1
1123,2.3071398735046387,human2_lib2.final_cell_0565-1
1124,1.9740959405899048,human2_lib2.final_cell_0566-1
1125,0.6570191979408264,human2_lib2.final_cell_0567-1
1126,1.6159006357192993,human2_lib2.final_cell_0568-1
1127,0.5006881952285767,human2_lib2.final_cell_0569-1
1128,0.5492127537727356,human2_lib2.final_cell_0570-1
1129,1.9178963899612427,human2_lib2.final_cell_0571-1
1130,0.9873795509338379,human2_lib2.final_cell_0572-1
1131,0.7673282623291016,human2_lib2.final_cell_0573-1
1132,0.9121510982513428,human2_lib2.final_cell_0574-1
1133,0.5488570332527161,human2_lib2.final_cell_0575-1
1134,0.49739769101142883,human2_lib2.final_cell_0576-1
1135,0.9200910925865173,human2_lib2.final_cell_0577-1
1136,3.9860334396362305,human2_lib2.final_cell_0578-1
1137,0.7458314299583435,human2_lib2.final_cell_0579-1
1138,1.2725938558578491,human2_lib2.final_cell_0580-1
1139,1.0261695384979248,human2_lib2.final_cell_0581-1
1140,3.262791872024536,human2_lib2.final_cell_0582-1
1141,3.1305572986602783,human2_lib2.final_cell_0583-1
1142,0.44999998807907104,human2_lib2.final_cell_0584-1
1143,0.8939834833145142,human2_lib2.final_cell_0585-1
1144,0.8736019134521484,human2_lib2.final_cell_0586-1
1145,0.5087007284164429,human2_lib2.final_cell_0587-1
1146,0.5143551230430603,human2_lib2.final_cell_0588-1
1147,1.8214346170425415,human2_lib2.final_cell_0589-1
1148,2.984712839126587,human2_lib2.final_cell_0590-1
1149,0.498396098613739,human2_lib2.final_cell_0591-1
1150,0.6392003297805786,human2_lib2.final_cell_0592-1
1151,0.8214227557182312,human2_lib2.final_cell_0593-1
1152,0.602948784828186,human2_lib2.final_cell_0594-1
1153,0.8286534547805786,human2_lib2.final_cell_0595-1
1154,1.1532987356185913,human2_lib2.final_cell_0596-1
1155,0.50728839635849,human2_lib2.final_cell_0597-1
1156,1.4698431491851807,human2_lib2.final_cell_0598-1
1157,1.8302115201950073,human2_lib2.final_cell_0599-1
1158,0.7103826403617859,human2_lib2.final_cell_0600-1
1159,0.44999998807907104,human2_lib3.final_cell_0001-1
1160,0.614260733127594,human2_lib3.final_cell_0002-1
1161,0.5636349320411682,human2_lib3.final_cell_0003-1
1162,0.44999998807907104,human2_lib3.final_cell_0004-1
1163,1.9137587547302246,human2_lib3.final_cell_0005-1
1164,0.6834911108016968,human2_lib3.final_cell_0006-1
1165,0.5812405943870544,human2_lib3.final_cell_0007-1
1166,1.336803674697876,human2_lib3.final_cell_0008-1
1167,0.7156361937522888,human2_lib3.final_cell_0009-1
1168,0.9191409945487976,human2_lib3.final_cell_0010-1
1169,1.7882171869277954,human2_lib3.final_cell_0011-1
1170,0.74045330286026,human2_lib3.final_cell_0012-1
1171,1.459909439086914,human2_lib3.final_cell_0013-1
1172,0.8079489469528198,human2_lib3.final_cell_0014-1
1173,1.4885350465774536,human2_lib3.final_cell_0015-1
1174,0.7633550763130188,human2_lib3.final_cell_0016-1
1175,1.3673278093338013,human2_lib3.final_cell_0017-1
1176,1.809613585472107,human2_lib3.final_cell_0018-1
1177,0.6659511923789978,human2_lib3.final_cell_0019-1
1178,1.2109854221343994,human2_lib3.final_cell_0020-1
1179,0.7383687496185303,human2_lib3.final_cell_0021-1
1180,0.44999998807907104,human2_lib3.final_cell_0022-1
1181,0.6219768524169922,human2_lib3.final_cell_0023-1
1182,0.7833273410797119,human2_lib3.final_cell_0024-1
1183,0.46209096908569336,human2_lib3.final_cell_0025-1
1184,0.5967864990234375,human2_lib3.final_cell_0026-1
1185,1.4838695526123047,human2_lib3.final_cell_0027-1
1186,1.4825940132141113,human2_lib3.final_cell_0028-1
1187,1.6684478521347046,human2_lib3.final_cell_0029-1
1188,1.5749918222427368,human2_lib3.final_cell_0030-1
1189,0.6186084151268005,human2_lib3.final_cell_0031-1
1190,0.6245517134666443,human2_lib3.final_cell_0032-1
1191,0.6323480010032654,human2_lib3.final_cell_0033-1
1192,0.5485531687736511,human2_lib3.final_cell_0034-1
1193,0.6045763492584229,human2_lib3.final_cell_0035-1
1194,1.7628570795059204,human2_lib3.final_cell_0036-1
1195,0.628934383392334,human2_lib3.final_cell_0037-1
1196,1.1597082614898682,human2_lib3.final_cell_0038-1
1197,0.570826530456543,human2_lib3.final_cell_0039-1
1198,0.6719532012939453,human2_lib3.final_cell_0040-1
1199,0.6569350957870483,human2_lib3.final_cell_0041-1
1200,0.5487259030342102,human2_lib3.final_cell_0042-1
1201,0.7473526000976562,human2_lib3.final_cell_0043-1
1202,1.522399663925171,human2_lib3.final_cell_0044-1
1203,0.682755708694458,human2_lib3.final_cell_0045-1
1204,0.6006625890731812,human2_lib3.final_cell_0046-1
1205,0.9992591142654419,human2_lib3.final_cell_0047-1
1206,0.9316920042037964,human2_lib3.final_cell_0048-1
1207,0.4726963937282562,human2_lib3.final_cell_0049-1
1208,0.4669608175754547,human2_lib3.final_cell_0050-1
1209,0.5446426272392273,human2_lib3.final_cell_0051-1
1210,0.6509052515029907,human2_lib3.final_cell_0052-1
1211,0.6948632597923279,human2_lib3.final_cell_0053-1
1212,0.5991838574409485,human2_lib3.final_cell_0054-1
1213,0.6786108016967773,human2_lib3.final_cell_0055-1
1214,0.5879060626029968,human2_lib3.final_cell_0056-1
1215,2.517282724380493,human2_lib3.final_cell_0057-1
1216,1.523950457572937,human2_lib3.final_cell_0058-1
1217,1.3927820920944214,human2_lib3.final_cell_0059-1
1218,0.5732519030570984,human2_lib3.final_cell_0060-1
1219,0.8334610462188721,human2_lib3.final_cell_0061-1
1220,1.8247463703155518,human2_lib3.final_cell_0062-1
1221,0.6790493726730347,human2_lib3.final_cell_0063-1
1222,1.5845290422439575,human2_lib3.final_cell_0064-1
1223,0.7978135347366333,human2_lib3.final_cell_0065-1
1224,1.500481128692627,human2_lib3.final_cell_0066-1
1225,0.5166890621185303,human2_lib3.final_cell_0067-1
1226,0.551853358745575,human2_lib3.final_cell_0068-1
1227,0.6160756349563599,human2_lib3.final_cell_0069-1
1228,0.5858936905860901,human2_lib3.final_cell_0070-1
1229,0.7364134788513184,human2_lib3.final_cell_0071-1
1230,0.7969123721122742,human2_lib3.final_cell_0072-1
1231,0.5704157948493958,human2_lib3.final_cell_0073-1
1232,0.5713609457015991,human2_lib3.final_cell_0074-1
1233,0.5305676460266113,human2_lib3.final_cell_0075-1
1234,3.5676681995391846,human2_lib3.final_cell_0076-1
1235,3.4566447734832764,human2_lib3.final_cell_0077-1
1236,1.0787488222122192,human2_lib3.final_cell_0078-1
1237,0.44999998807907104,human2_lib3.final_cell_0079-1
1238,1.2984392642974854,human2_lib3.final_cell_0080-1
1239,1.40708327293396,human2_lib3.final_cell_0081-1
1240,0.7449772953987122,human2_lib3.final_cell_0082-1
1241,0.7824640870094299,human2_lib3.final_cell_0083-1
1242,0.5970485210418701,human2_lib3.final_cell_0084-1
1243,0.8103593587875366,human2_lib3.final_cell_0085-1
1244,1.4730628728866577,human2_lib3.final_cell_0086-1
1245,0.6179294586181641,human2_lib3.final_cell_0087-1
1246,0.6577942371368408,human2_lib3.final_cell_0088-1
1247,0.45012205839157104,human2_lib3.final_cell_0089-1
1248,1.1140596866607666,human2_lib3.final_cell_0090-1
1249,1.4921506643295288,human2_lib3.final_cell_0091-1
1250,1.2413021326065063,human2_lib3.final_cell_0092-1
1251,0.44999998807907104,human2_lib3.final_cell_0093-1
1252,0.8058657050132751,human2_lib3.final_cell_0094-1
1253,0.6968300938606262,human2_lib3.final_cell_0095-1
1254,0.44999998807907104,human2_lib3.final_cell_0096-1
1255,2.649482250213623,human2_lib3.final_cell_0097-1
1256,0.7263635396957397,human2_lib3.final_cell_0098-1
1257,1.5732752084732056,human2_lib3.final_cell_0099-1
1258,1.6213743686676025,human2_lib3.final_cell_0100-1
1259,0.6662484407424927,human2_lib3.final_cell_0101-1
1260,1.6135691404342651,human2_lib3.final_cell_0102-1
1261,1.5174570083618164,human2_lib3.final_cell_0103-1
1262,0.5973215103149414,human2_lib3.final_cell_0104-1
1263,0.899418294429779,human2_lib3.final_cell_0105-1
1264,0.47181132435798645,human2_lib3.final_cell_0106-1
1265,0.48179224133491516,human2_lib3.final_cell_0107-1
1266,1.4813836812973022,human2_lib3.final_cell_0108-1
1267,0.48157328367233276,human2_lib3.final_cell_0109-1
1268,0.45080700516700745,human2_lib3.final_cell_0110-1
1269,1.5977956056594849,human2_lib3.final_cell_0111-1
1270,1.4583444595336914,human2_lib3.final_cell_0112-1
1271,0.741202175617218,human2_lib3.final_cell_0113-1
1272,1.123218059539795,human2_lib3.final_cell_0114-1
1273,1.5028092861175537,human2_lib3.final_cell_0115-1
1274,0.5762107968330383,human2_lib3.final_cell_0116-1
1275,2.1753811836242676,human2_lib3.final_cell_0117-1
1276,0.5632914900779724,human2_lib3.final_cell_0118-1
1277,1.478583574295044,human2_lib3.final_cell_0119-1
1278,0.5023391842842102,human2_lib3.final_cell_0120-1
1279,0.46921223402023315,human2_lib3.final_cell_0121-1
1280,0.7534452080726624,human2_lib3.final_cell_0122-1
1281,0.5692647695541382,human2_lib3.final_cell_0123-1
1282,1.7867579460144043,human2_lib3.final_cell_0124-1
1283,1.1426973342895508,human2_lib3.final_cell_0125-1
1284,0.44999998807907104,human2_lib3.final_cell_0126-1
1285,0.8587800860404968,human2_lib3.final_cell_0127-1
1286,0.8896425366401672,human2_lib3.final_cell_0128-1
1287,0.79951411485672,human2_lib3.final_cell_0129-1
1288,0.7084335088729858,human2_lib3.final_cell_0130-1
1289,1.4599428176879883,human2_lib3.final_cell_0131-1
1290,0.44999998807907104,human2_lib3.final_cell_0132-1
1291,0.5398978590965271,human2_lib3.final_cell_0133-1
1292,0.5984343886375427,human2_lib3.final_cell_0134-1
1293,0.6880819797515869,human2_lib3.final_cell_0135-1
1294,0.44999998807907104,human2_lib3.final_cell_0136-1
1295,0.6213465929031372,human2_lib3.final_cell_0137-1
1296,0.6866294145584106,human2_lib3.final_cell_0138-1
1297,0.6655467748641968,human2_lib3.final_cell_0139-1
1298,1.5710887908935547,human2_lib3.final_cell_0140-1
1299,0.49438372254371643,human2_lib3.final_cell_0141-1
1300,0.6907246112823486,human2_lib3.final_cell_0142-1
1301,0.6153059601783752,human2_lib3.final_cell_0143-1
1302,1.6795507669448853,human2_lib3.final_cell_0144-1
1303,0.44999998807907104,human2_lib3.final_cell_0145-1
1304,0.7375394701957703,human2_lib3.final_cell_0146-1
1305,3.1794533729553223,human2_lib3.final_cell_0147-1
1306,1.47505521774292,human2_lib3.final_cell_0148-1
1307,1.1742914915084839,human2_lib3.final_cell_0149-1
1308,0.8706722259521484,human2_lib3.final_cell_0150-1
1309,0.45281606912612915,human2_lib3.final_cell_0151-1
1310,0.5674964785575867,human2_lib3.final_cell_0152-1
1311,0.8246932625770569,human2_lib3.final_cell_0153-1
1312,0.7046990394592285,human2_lib3.final_cell_0154-1
1313,1.6638282537460327,human2_lib3.final_cell_0155-1
1314,1.1994740962982178,human2_lib3.final_cell_0156-1
1315,0.5731736421585083,human2_lib3.final_cell_0157-1
1316,1.6227139234542847,human2_lib3.final_cell_0158-1
1317,0.5736602544784546,human2_lib3.final_cell_0159-1
1318,0.5746742486953735,human2_lib3.final_cell_0160-1
1319,0.6043643355369568,human2_lib3.final_cell_0161-1
1320,1.7052794694900513,human2_lib3.final_cell_0162-1
1321,0.6389859318733215,human2_lib3.final_cell_0163-1
1322,0.8261047005653381,human2_lib3.final_cell_0164-1
1323,0.49263569712638855,human2_lib3.final_cell_0165-1
1324,1.5300703048706055,human2_lib3.final_cell_0166-1
1325,1.7738661766052246,human2_lib3.final_cell_0167-1
1326,2.0512828826904297,human2_lib3.final_cell_0168-1
1327,1.21975839138031,human2_lib3.final_cell_0169-1
1328,1.1217546463012695,human2_lib3.final_cell_0170-1
1329,0.8937191963195801,human2_lib3.final_cell_0171-1
1330,0.6742346882820129,human2_lib3.final_cell_0172-1
1331,1.3776031732559204,human2_lib3.final_cell_0173-1
1332,0.5378925800323486,human2_lib3.final_cell_0174-1
1333,0.7238005995750427,human2_lib3.final_cell_0175-1
1334,0.6949747204780579,human2_lib3.final_cell_0176-1
1335,0.689124345779419,human2_lib3.final_cell_0177-1
1336,0.9960198998451233,human2_lib3.final_cell_0178-1
1337,0.44999998807907104,human2_lib3.final_cell_0179-1
1338,0.9210008978843689,human2_lib3.final_cell_0180-1
1339,0.5519688725471497,human2_lib3.final_cell_0181-1
1340,0.9159565567970276,human2_lib3.final_cell_0182-1
1341,1.4631004333496094,human2_lib3.final_cell_0183-1
1342,0.7113105058670044,human2_lib3.final_cell_0184-1
1343,0.6618767380714417,human2_lib3.final_cell_0185-1
1344,0.5351083874702454,human2_lib3.final_cell_0186-1
1345,1.2675390243530273,human2_lib3.final_cell_0187-1
1346,0.6836192607879639,human2_lib3.final_cell_0188-1
1347,0.5890514850616455,human2_lib3.final_cell_0189-1
1348,0.5790198445320129,human2_lib3.final_cell_0190-1
1349,2.4209749698638916,human2_lib3.final_cell_0191-1
1350,0.8444740176200867,human2_lib3.final_cell_0192-1
1351,0.537972629070282,human2_lib3.final_cell_0193-1
1352,1.8023478984832764,human2_lib3.final_cell_0194-1
1353,0.4661913216114044,human2_lib3.final_cell_0195-1
1354,1.5469555854797363,human2_lib3.final_cell_0196-1
1355,0.6243495941162109,human2_lib3.final_cell_0197-1
1356,1.4357885122299194,human2_lib3.final_cell_0198-1
1357,0.6615894436836243,human2_lib3.final_cell_0199-1
1358,0.7127752304077148,human2_lib3.final_cell_0200-1
1359,0.6460340619087219,human2_lib3.final_cell_0201-1
1360,0.6935511827468872,human2_lib3.final_cell_0202-1
1361,0.6055160760879517,human2_lib3.final_cell_0203-1
1362,1.3187893629074097,human2_lib3.final_cell_0204-1
1363,0.5822140574455261,human2_lib3.final_cell_0205-1
1364,0.7323921918869019,human2_lib3.final_cell_0206-1
1365,0.7116262316703796,human2_lib3.final_cell_0207-1
1366,2.954099178314209,human2_lib3.final_cell_0208-1
1367,1.6185412406921387,human2_lib3.final_cell_0209-1
1368,0.7934624552726746,human2_lib3.final_cell_0210-1
1369,0.44999998807907104,human2_lib3.final_cell_0211-1
1370,0.8688216805458069,human2_lib3.final_cell_0212-1
1371,0.6758963465690613,human2_lib3.final_cell_0213-1
1372,0.5634080171585083,human2_lib3.final_cell_0214-1
1373,0.6003315448760986,human2_lib3.final_cell_0215-1
1374,0.6637847423553467,human2_lib3.final_cell_0216-1
1375,1.044965147972107,human2_lib3.final_cell_0217-1
1376,0.6326760649681091,human2_lib3.final_cell_0218-1
1377,0.5438843965530396,human2_lib3.final_cell_0219-1
1378,0.44999998807907104,human2_lib3.final_cell_0220-1
1379,0.9213576912879944,human2_lib3.final_cell_0221-1
1380,0.6718670129776001,human2_lib3.final_cell_0222-1
1381,0.7376091480255127,human2_lib3.final_cell_0223-1
1382,0.5903424024581909,human2_lib3.final_cell_0224-1
1383,0.6350787878036499,human2_lib3.final_cell_0225-1
1384,0.8046916723251343,human2_lib3.final_cell_0226-1
1385,1.4232537746429443,human2_lib3.final_cell_0227-1
1386,0.625585675239563,human2_lib3.final_cell_0228-1
1387,1.134853720664978,human2_lib3.final_cell_0229-1
1388,2.6321067810058594,human2_lib3.final_cell_0230-1
1389,0.6182973980903625,human2_lib3.final_cell_0231-1
1390,0.6436746120452881,human2_lib3.final_cell_0232-1
1391,1.4694280624389648,human2_lib3.final_cell_0233-1
1392,0.4962957501411438,human2_lib3.final_cell_0234-1
1393,0.44999998807907104,human2_lib3.final_cell_0235-1
1394,0.6733649969100952,human2_lib3.final_cell_0236-1
1395,1.4487284421920776,human2_lib3.final_cell_0237-1
1396,1.1488826274871826,human2_lib3.final_cell_0238-1
1397,0.7045990228652954,human2_lib3.final_cell_0239-1
1398,1.5135730504989624,human2_lib3.final_cell_0240-1
1399,0.7668555974960327,human2_lib3.final_cell_0241-1
1400,0.663397490978241,human2_lib3.final_cell_0242-1
1401,0.941559374332428,human2_lib3.final_cell_0243-1
1402,0.4579792618751526,human2_lib3.final_cell_0244-1
1403,0.8088620901107788,human2_lib3.final_cell_0245-1
1404,0.6938270330429077,human2_lib3.final_cell_0246-1
1405,1.431474208831787,human2_lib3.final_cell_0247-1
1406,0.45071572065353394,human2_lib3.final_cell_0248-1
1407,0.7188992500305176,human2_lib3.final_cell_0249-1
1408,0.6361802816390991,human2_lib3.final_cell_0250-1
1409,2.484143018722534,human2_lib3.final_cell_0251-1
1410,0.8533288836479187,human2_lib3.final_cell_0252-1
1411,0.47088462114334106,human2_lib3.final_cell_0253-1
1412,1.2136518955230713,human2_lib3.final_cell_0254-1
1413,1.2603222131729126,human2_lib3.final_cell_0255-1
1414,0.45344802737236023,human2_lib3.final_cell_0256-1
1415,0.5542109608650208,human2_lib3.final_cell_0257-1
1416,0.6496976613998413,human2_lib3.final_cell_0258-1
1417,0.652967631816864,human2_lib3.final_cell_0259-1
1418,0.9876641035079956,human2_lib3.final_cell_0260-1
1419,0.4906478226184845,human2_lib3.final_cell_0261-1
1420,0.7303106784820557,human2_lib3.final_cell_0262-1
1421,0.5751213431358337,human2_lib3.final_cell_0263-1
1422,0.6055405735969543,human2_lib3.final_cell_0264-1
1423,1.5076898336410522,human2_lib3.final_cell_0265-1
1424,0.4565953016281128,human2_lib3.final_cell_0266-1
1425,0.5752782821655273,human2_lib3.final_cell_0267-1
1426,1.5576378107070923,human2_lib3.final_cell_0268-1
1427,1.3257145881652832,human2_lib3.final_cell_0269-1
1428,0.5131820440292358,human2_lib3.final_cell_0270-1
1429,3.1711127758026123,human2_lib3.final_cell_0271-1
1430,0.4794307351112366,human2_lib3.final_cell_0272-1
1431,1.4846224784851074,human2_lib3.final_cell_0273-1
1432,1.4174593687057495,human2_lib3.final_cell_0274-1
1433,0.44999998807907104,human2_lib3.final_cell_0275-1
1434,0.6157805323600769,human2_lib3.final_cell_0276-1
1435,0.7294132709503174,human2_lib3.final_cell_0277-1
1436,0.8639973998069763,human2_lib3.final_cell_0278-1
1437,1.644242286682129,human2_lib3.final_cell_0279-1
1438,2.0059351921081543,human2_lib3.final_cell_0280-1
1439,1.0360463857650757,human2_lib3.final_cell_0281-1
1440,0.7550039887428284,human2_lib3.final_cell_0282-1
1441,0.7342149615287781,human2_lib3.final_cell_0283-1
1442,0.47958534955978394,human2_lib3.final_cell_0284-1
1443,0.5484880208969116,human2_lib3.final_cell_0285-1
1444,0.7734275460243225,human2_lib3.final_cell_0286-1
1445,1.4450045824050903,human2_lib3.final_cell_0287-1
1446,0.6180470585823059,human2_lib3.final_cell_0288-1
1447,1.5066274404525757,human2_lib3.final_cell_0289-1
1448,0.7020815014839172,human2_lib3.final_cell_0290-1
1449,0.4697883427143097,human2_lib3.final_cell_0291-1
1450,3.058527708053589,human2_lib3.final_cell_0292-1
1451,0.5184552669525146,human2_lib3.final_cell_0293-1
1452,0.7978182435035706,human2_lib3.final_cell_0294-1
1453,0.9387615323066711,human2_lib3.final_cell_0295-1
1454,1.0024117231369019,human2_lib3.final_cell_0296-1
1455,1.372994303703308,human2_lib3.final_cell_0297-1
1456,1.18450129032135,human2_lib3.final_cell_0298-1
1457,0.7764220237731934,human2_lib3.final_cell_0299-1
1458,0.455588161945343,human2_lib3.final_cell_0300-1
1459,0.4586300253868103,human2_lib3.final_cell_0301-1
1460,1.2074843645095825,human2_lib3.final_cell_0302-1
1461,0.44999998807907104,human2_lib3.final_cell_0303-1
1462,0.5376898646354675,human2_lib3.final_cell_0304-1
1463,2.8963420391082764,human2_lib3.final_cell_0305-1
1464,1.8331621885299683,human2_lib3.final_cell_0306-1
1465,0.7739565968513489,human2_lib3.final_cell_0307-1
1466,1.1663143634796143,human2_lib3.final_cell_0308-1
1467,0.5520459413528442,human2_lib3.final_cell_0309-1
1468,2.5234382152557373,human2_lib3.final_cell_0310-1
1469,0.6946067214012146,human2_lib3.final_cell_0311-1
1470,1.6136925220489502,human2_lib3.final_cell_0312-1
1471,0.4520324170589447,human2_lib3.final_cell_0313-1
1472,0.7022265791893005,human2_lib3.final_cell_0314-1
1473,1.3843556642532349,human2_lib3.final_cell_0315-1
1474,0.731535792350769,human2_lib3.final_cell_0316-1
1475,0.6437447667121887,human2_lib3.final_cell_0317-1
1476,1.5898065567016602,human2_lib3.final_cell_0318-1
1477,1.9135314226150513,human2_lib3.final_cell_0319-1
1478,0.44999998807907104,human2_lib3.final_cell_0320-1
1479,0.5932693481445312,human2_lib3.final_cell_0321-1
1480,0.45767343044281006,human2_lib3.final_cell_0322-1
1481,1.5546201467514038,human2_lib3.final_cell_0323-1
1482,0.48556774854660034,human2_lib3.final_cell_0324-1
1483,0.6240760087966919,human2_lib3.final_cell_0325-1
1484,0.8294061422348022,human2_lib3.final_cell_0326-1
1485,1.1272271871566772,human2_lib3.final_cell_0327-1
