cell_index,scraw_reconstruction_weight,cell_id
3305,1.2024333477020264,HP1506401_C4
3306,1.232108235359192,HP1506401_B16
3307,1.7785025835037231,HP1506401_I21
3308,1.2489134073257446,HP1506401_I6
3309,0.8265954256057739,HP1506401_F14
3310,0.4763166606426239,HP1506401_P19
3311,0.9173458814620972,HP1506401_K22
3312,1.155478835105896,HP1506401_F19
3313,2.108088970184326,HP1506401_N19
3314,0.9732114672660828,HP1506401_G9
3315,1.2858519554138184,HP1506401_K15
3316,1.125932216644287,HP1506401_O6
3317,1.5003992319107056,HP1506401_A20
3318,0.41443881392478943,HP1506401_A21
3319,0.6109808683395386,HP1506401_L14
3320,1.4468265771865845,HP1506401_P18
3321,1.2328355312347412,HP1506401_L1
3322,1.2201476097106934,HP1506401_C13
3323,0.6904841065406799,HP1506401_A15
3324,1.5566006898880005,HP1506401_O7
3325,1.2804934978485107,HP1506401_G20
3326,1.441986322402954,HP1506401_A4
3327,0.5164416432380676,HP1506401_D9
3328,1.5822018384933472,HP1506401_P1
3329,0.4600137174129486,HP1506401_O3
3330,0.7104408740997314,HP1506401_L17
3331,0.5007439851760864,HP1506401_H13
3332,1.3417043685913086,HP1506401_K14
3333,0.6620025038719177,HP1506401_O11
3334,1.3290382623672485,HP1506401_J20
3335,0.8386183381080627,HP1506401_I11
3336,1.391701102256775,HP1506401_M17
3337,0.5143091082572937,HP1506401_C5
3338,0.6449791789054871,HP1506401_L5
3339,2.0589449405670166,HP1506401_P15
3340,0.8280968070030212,HP1506401_P12
3341,1.3479502201080322,HP1506401_J14
3342,1.3025739192962646,HP1506401_N15
3343,1.076064944267273,HP1506401_E16
3344,1.328959584236145,HP1506401_P21
3345,0.5899220108985901,HP1506401_F11
3346,1.2241079807281494,HP1506401_O18
3347,1.3103206157684326,HP1506401_H2
3348,1.4196826219558716,HP1506401_K19
3349,1.7512871026992798,HP1506401_G15
3350,0.901242196559906,HP1506401_F22
3351,1.3912217617034912,HP1506401_F5
3352,1.0410102605819702,HP1506401_C16
3353,1.2643331289291382,HP1506401_K4
3354,1.3533527851104736,HP1506401_L3
3355,1.1758754253387451,HP1506401_N11
3356,1.3514177799224854,HP1506401_F23
3357,1.0662798881530762,HP1506401_P3
3358,0.4556344747543335,HP1506401_I8
3359,0.8177763819694519,HP1506401_A24
3360,1.286901593208313,HP1506401_A7
3361,0.4686482548713684,HP1506401_G5
3362,0.9082249402999878,HP1506401_K21
3363,1.0361493825912476,HP1506401_G11
3364,1.351222276687622,HP1506401_P9
3365,2.0763473510742188,HP1506401_B15
3366,1.252144455909729,HP1506401_K16
3367,1.4210803508758545,HP1506401_M8
3368,1.2030692100524902,HP1506401_A6
3369,1.0617852210998535,HP1506401_H23
3370,1.429817795753479,HP1506401_I18
3371,1.2021383047103882,HP1506401_I16
3372,1.078425407409668,HP1506401_I3
3373,1.3607268333435059,HP1506401_B24
3374,2.023756742477417,HP1506401_F3
3375,0.6993256211280823,HP1506401_D13
3376,1.1902564764022827,HP1506401_E24
3377,0.7849491834640503,HP1506401_C8
3378,1.520333170890808,HP1506401_E8
3379,1.3521760702133179,HP1506401_G23
3380,2.078341245651245,HP1506401_N17
3381,0.7746394872665405,HP1506401_F9
3382,1.7128934860229492,HP1506401_L23
3383,0.8191046714782715,HP1506401_M6
3384,1.431939721107483,HP1506401_E9
3385,0.8271819949150085,HP1506401_F17
3386,1.5659198760986328,HP1506401_J15
3387,1.3023453950881958,HP1506401_I10
3388,1.2071787118911743,HP1506401_D18
3389,1.4222044944763184,HP1506401_G16
3390,0.4295099973678589,HP1506401_M12
3391,1.1411579847335815,HP1506401_P23
3392,0.8518649339675903,HP1506401_P14
3393,1.1479371786117554,HP1506401_M11
3394,1.3334654569625854,HP1506401_E11
3395,1.1222724914550781,HP1506401_L2
3396,1.2819126844406128,HP1506401_B6
3397,1.3399649858474731,HP1506401_N22
3398,0.6827431917190552,HP1506401_M14
3399,1.192221760749817,HP1506401_J16
3400,0.6511414647102356,HP1506401_B3
3401,1.3159199953079224,HP1506401_C7
3402,1.081178903579712,HP1506401_A12
3403,0.4484051764011383,HP1506401_E21
3404,1.930077075958252,HP1506401_J22
3405,1.269059181213379,HP1506401_C23
3406,0.6419728398323059,HP1506401_G6
3407,0.4536730945110321,HP1506401_G13
3408,0.4555954933166504,HP1506401_M24
3409,1.1032646894454956,HP1506401_E19
3410,1.4345735311508179,HP1506401_H1
3411,0.8795194029808044,HP1506401_G24
3412,1.3592814207077026,HP1506401_H9
3413,1.5194822549819946,HP1506401_N23
3414,0.5215137600898743,HP1506401_H22
3415,1.5838781595230103,HP1506401_H3
3416,1.9137468338012695,HP1506401_D22
3417,0.844506025314331,HP1506401_A17
3418,1.2933346033096313,HP1506401_L11
3419,0.7913407683372498,HP1506401_F20
3420,1.2491403818130493,HP1506401_E14
3421,1.5044782161712646,HP1506401_J21
3422,1.16415274143219,HP1506401_P4
3423,1.3535979986190796,HP1506401_O12
3424,1.01154363155365,HP1506401_B8
3425,1.8394688367843628,HP1506401_B18
3426,1.3677386045455933,HP1506401_J11
3427,1.4216675758361816,HP1506401_B23
3428,0.7465471029281616,HP1506401_I12
3429,0.7398027777671814,HP1506401_G12
3430,1.641570806503296,HP1506401_D1
3431,1.7955572605133057,HP1506401_B20
3432,1.5026004314422607,HP1506401_P10
3433,0.7664305567741394,HP1506401_B11
3434,0.8033792972564697,HP1506401_H19
3435,1.4151819944381714,HP1506401_D7
3436,0.5636740326881409,HP1507101_K2
3437,0.6749788522720337,HP1507101_O2
3438,0.3845422863960266,HP1507101_E2
3439,0.3845422863960266,HP1507101_E3
3440,0.5403523445129395,HP1507101_G3
3441,2.0750622749328613,HP1507101_G2
3442,0.6094331741333008,HP1507101_A3
3443,0.4252162575721741,HP1507101_C2
3444,0.4105459153652191,HP1507101_O1
3445,0.40722617506980896,HP1507101_I2
3446,0.6512142419815063,HP1507101_M2
3447,0.3845422863960266,HP1507101_G16
3448,0.49029114842414856,HP1507101_N9
3449,0.42273005843162537,HP1507101_F7
3450,0.3986532390117645,HP1507101_B3
3451,0.5414075255393982,HP1507101_M12
3452,0.6743938326835632,HP1507101_D14
3453,0.5352588295936584,HP1507101_D20
3454,0.43230411410331726,HP1507101_O22
3455,0.5495667457580566,HP1507101_O23
3456,1.0849894285202026,HP1507101_J15
3457,0.7086362838745117,HP1507101_L22
3458,0.5333518385887146,HP1507101_L15
3459,0.5246818661689758,HP1507101_D6
3460,0.3853969871997833,HP1507101_O16
3461,0.5734772682189941,HP1507101_N3
3462,0.38881853222846985,HP1507101_L11
3463,0.6866980195045471,HP1507101_N12
3464,1.3427900075912476,HP1507101_P14
3465,0.6115368604660034,HP1507101_P2
3466,0.5031077265739441,HP1507101_O17
3467,1.1400119066238403,HP1507101_K16
3468,0.560131847858429,HP1507101_J9
3469,0.5392548441886902,HP1507101_A16
3470,0.625156581401825,HP1507101_L24
3471,3.993431806564331,HP1507101_M16
3472,0.6235480904579163,HP1507101_L13
3473,1.9402403831481934,HP1507101_M10
3474,0.4223795235157013,HP1507101_O20
3475,1.5706673860549927,HP1507101_N21
3476,0.3845422863960266,HP1507101_I10
3477,0.3914661407470703,HP1507101_H20
3478,0.38577648997306824,HP1507101_A14
3479,0.3845422863960266,HP1507101_I17
3480,0.3845422863960266,HP1507101_K6
3481,0.8849318623542786,HP1507101_J8
3482,1.9844118356704712,HP1507101_J12
3483,0.39106568694114685,HP1507101_F19
3484,0.5766051411628723,HP1507101_G6
3485,0.39106079936027527,HP1507101_L7
3486,0.5738601684570312,HP1507101_F14
3487,0.3845422863960266,HP1507101_H7
3488,0.4012090265750885,HP1507101_O4
3489,0.4108750522136688,HP1507101_H1
3490,0.47999700903892517,HP1507101_I15
3491,0.7977893948554993,HP1507101_O5
3492,0.3845422863960266,HP1507101_F22
3493,2.4763031005859375,HP1507101_A22
3494,0.5287718176841736,HP1507101_L5
3495,0.43258240818977356,HP1507101_A20
3496,0.3845422863960266,HP1507101_F16
3497,0.42402157187461853,HP1507101_P10
3498,0.47662821412086487,HP1507101_O6
3499,0.48026105761528015,HP1507101_G4
3500,2.4952566623687744,HP1507101_B23
3501,0.3845422863960266,HP1507101_H11
3502,0.3845422863960266,HP1507101_G12
3503,0.5591722726821899,HP1507101_N5
3504,0.5633869767189026,HP1507101_F17
3505,0.3845422863960266,HP1507101_G14
3506,0.5854401588439941,HP1507101_K23
3507,0.3850718140602112,HP1507101_N22
3508,0.5639777779579163,HP1507101_H24
3509,0.39996665716171265,HP1507101_I8
3510,0.48413097858428955,HP1507101_L2
3511,0.3845422863960266,HP1507101_H15
3512,0.5632217526435852,HP1507101_F11
3513,0.3845422863960266,HP1507101_D2
3514,0.5796349048614502,HP1507101_H4
3515,0.395751416683197,HP1507101_P12
3516,0.3845422863960266,HP1507101_F20
3517,0.5857698321342468,HP1507101_N24
3518,0.455613911151886,HP1507101_E24
3519,0.40166616439819336,HP1507101_I16
3520,0.4850565791130066,HP1507101_C24
3521,0.5971006751060486,HP1507101_B18
3522,0.41557350754737854,HP1507101_H14
3523,0.5098458528518677,HP1507101_D22
3524,0.3845422863960266,HP1507101_H9
3525,0.6809448003768921,HP1507101_C7
3526,0.43511301279067993,HP1507101_O10
3527,0.5331406593322754,HP1507101_J24
3528,0.44064202904701233,HP1507101_G18
3529,1.377662181854248,HP1507101_E22
3530,0.48896995186805725,HP1507101_J14
3531,1.2309315204620361,HP1507101_G10
3532,0.4103737771511078,HP1507101_E20
3533,0.48747652769088745,HP1507101_I13
3534,0.3845422863960266,HP1507101_J11
3535,3.993431806564331,HP1507101_L8
3536,1.4863241910934448,HP1507101_P11
3537,0.38614535331726074,HP1507101_P4
3538,0.39381399750709534,HP1507101_E6
3539,0.41538459062576294,HP1507101_G22
3540,0.7839023470878601,HP1507101_C4
3541,0.4713384211063385,HP1507101_J18
3542,1.228196382522583,HP1507101_H16
3543,0.5758869051933289,HP1507101_D19
3544,0.3905346691608429,HP1507101_I23
3545,0.4046017825603485,HP1507101_C18
3546,0.3845422863960266,HP1507101_K8
3547,0.5653506517410278,HP1507101_D3
3548,0.6536234021186829,HP1507101_A12
3549,1.0241822004318237,HP1507101_C10
3550,0.4487706422805786,HP1507101_N19
3551,0.5688022375106812,HP1507101_G19
3552,0.3845422863960266,HP1507101_I11
3553,0.657122790813446,HP1507101_L18
3554,1.144195556640625,HP1507101_B15
3555,0.49562135338783264,HP1507101_K5
3556,0.3845422863960266,HP1507101_L3
3557,0.38845548033714294,HP1507101_E8
3558,0.5719853639602661,HP1507101_J13
3559,0.40101316571235657,HP1507101_A4
3560,0.3845422863960266,HP1507101_J23
3561,1.2002217769622803,HP1507101_N17
3562,0.41912826895713806,HP1507101_O18
3563,0.594233512878418,HP1507101_I12
3564,0.4619736671447754,HP1507101_K4
3565,1.9007059335708618,HP1507101_J7
3566,0.4168417751789093,HP1507101_F3
3567,0.558832049369812,HP1507101_L23
3568,0.5309540629386902,HP1507101_N18
3569,0.5992870926856995,HP1507101_D7
3570,0.41426101326942444,HP1507101_P18
3571,0.5249078869819641,HP1507101_P17
3572,0.4047168791294098,HP1507101_P5
3573,0.3845422863960266,HP1507101_M4
3574,0.4510018527507782,HP1507101_B7
3575,0.7492914795875549,HP1507101_E10
3576,0.47100645303726196,HP1507101_H23
3577,0.4954080879688263,HP1507101_K3
3578,0.4757590591907501,HP1507101_C20
3579,0.6217709183692932,HP1507101_L10
3580,0.6062132120132446,HP1507101_M14
3581,0.6215492486953735,HP1507101_J19
3582,0.41380009055137634,HP1507101_I4
3583,0.3845422863960266,HP1507101_G24
3584,0.4243248403072357,HP1507101_G23
3585,1.295706033706665,HP1507101_F15
3586,0.3845422863960266,HP1507101_D1
3587,0.4494035542011261,HP1507101_J1
3588,0.5825432538986206,HP1507101_F10
3589,1.1658223867416382,HP1507101_H10
3590,0.4568720757961273,HP1507101_O24
3591,0.40738946199417114,HP1507101_D8
3592,0.41524896025657654,HP1507101_I22
3593,0.4237174391746521,HP1507101_B1
3594,0.4073682129383087,HP1507101_N16
3595,0.6837576031684875,HP1507101_A6
3596,0.4151138663291931,HP1507101_F2
3597,0.39900800585746765,HP1507101_F8
3598,0.5550413131713867,HP1507101_P21
3599,0.4141332507133484,HP1507101_B14
3600,2.9451651573181152,HP1507101_N4
3601,0.7017830610275269,HP1507101_N6
3602,0.5169458389282227,HP1507101_M6
3603,0.4266844391822815,HP1507101_L19
3604,0.8162082433700562,HP1507101_A5
3605,0.4012693166732788,HP1507101_F18
3606,0.38600167632102966,HP1507101_K22
3607,0.6915610432624817,HP1507101_K17
3608,0.3905673027038574,HP1507101_D21
3609,0.3938673436641693,HP1507101_D16
3610,0.3845422863960266,HP1507101_M18
3611,0.40298140048980713,HP1507101_H6
3612,1.829947829246521,HP1507101_D9
3613,1.2118202447891235,HP1507101_O12
3614,0.5406229496002197,HP1507101_G20
3615,0.43205520510673523,HP1507101_G13
3616,0.4701251983642578,HP1507101_N20
3617,0.4253597855567932,HP1507101_G8
3618,0.3845422863960266,HP1507101_P6
3619,0.399756520986557,HP1507101_D18
3620,0.5365059971809387,HP1507101_O3
3621,3.993431806564331,HP1507101_N1
3622,0.3845422863960266,HP1507101_P23
3623,0.5468159914016724,HP1507101_H21
3624,1.1130013465881348,HP1507101_E21
3625,0.6060930490493774,HP1507101_L16
3626,0.6350045800209045,HP1507101_K15
3627,1.9471063613891602,HP1507101_C11
3628,1.102264642715454,HP1507101_N13
3629,0.3845422863960266,HP1507101_D24
3630,0.4087255001068115,HP1507101_C5
3631,0.7404012680053711,HP1507101_E14
3632,0.5837147235870361,HP1507101_A13
3633,0.5459373593330383,HP1507101_J2
3634,0.4406455457210541,HP1507101_B13
3635,0.3867686092853546,HP1507101_H12
3636,0.39733412861824036,HP1507101_I19
3637,0.3845422863960266,HP1507101_H22
3638,0.40122920274734497,HP1507101_B4
3639,0.3845422863960266,HP1507101_F13
3640,0.688183605670929,HP1507101_J20
3641,0.7400059103965759,HP1507101_O9
3642,1.1468896865844727,HP1507101_N8
3643,0.3845422863960266,HP1507101_B19
3644,0.4238092303276062,HP1507101_D12
3645,0.5807832479476929,HP1507101_M8
3646,0.6368498802185059,HP1507101_L4
3647,0.3845422863960266,HP1507101_D5
3648,0.39959433674812317,HP1507101_A18
3649,0.3845422863960266,HP1507101_B24
3650,0.4699098765850067,HP1507101_J21
3651,1.4359225034713745,HP1507101_I18
3652,0.46913108229637146,HP1507101_G11
3653,0.3845422863960266,HP1507101_B6
3654,0.5271662473678589,HP1507101_D15
3655,0.5495287775993347,HP1507101_M22
3656,0.4059388041496277,HP1507101_B12
3657,0.5508474111557007,HP1507101_H17
3658,0.6534647941589355,HP1507101_C12
3659,2.9097344875335693,HP1507101_D10
3660,1.2773243188858032,HP1507101_L17
3661,0.3845422863960266,HP1507101_B10
3662,0.5027536749839783,HP1507101_N2
3663,0.7308830618858337,HP1507101_F5
3664,1.4111878871917725,HP1507101_E12
3665,0.4786563813686371,HP1507101_H3
3666,0.5459380149841309,HP1507101_O7
3667,1.2254083156585693,HP1507101_P1
3668,0.6126850247383118,HP1507101_O14
3669,0.41423431038856506,HP1507101_L14
3670,0.5338612198829651,HP1507101_D23
3671,0.3845422863960266,HP1507101_L6
3672,0.42181524634361267,HP1507101_C6
3673,0.45519745349884033,HP1507101_I6
3674,0.3965394198894501,HP1507101_N23
3675,2.1015522480010986,HP1507101_K13
3676,0.3845422863960266,HP1507101_J17
3677,0.41333112120628357,HP1507101_F1
3678,0.6465096473693848,HP1507101_E9
3679,0.4204578399658203,HP1507101_C14
3680,0.43932977318763733,HP1507101_D11
3681,0.3845422863960266,HP1507101_J3
3682,0.8445232510566711,HP1507101_C15
3683,2.8589842319488525,HP1507101_P15
3684,0.4064725935459137,HP1507101_M20
3685,0.5686390399932861,HP1507101_D17
3686,0.43361610174179077,HP1507101_B16
3687,0.3845422863960266,HP1507101_J5
3688,0.38861900568008423,HP1507101_I24
3689,0.5058760046958923,HP1507101_O13
3690,0.3845422863960266,HP1507101_E7
3691,0.5535875558853149,HP1507101_F23
3692,0.4315040707588196,HP1507101_I20
3693,0.3845422863960266,HP1507101_I5
3694,0.5046097636222839,HP1507101_B11
3695,0.5753118991851807,HP1507101_O19
3696,0.42367616295814514,HP1507101_H5
3697,0.5878260731697083,HP1507101_B5
3698,0.42889365553855896,HP1507101_G9
3699,3.7441794872283936,HP1507101_P20
3700,0.3845422863960266,HP1507101_J4
3701,0.44206053018569946,HP1507101_K24
3702,0.5187918543815613,HP1507101_F4
3703,0.4236471951007843,HP1507101_P3
3704,0.5320838689804077,HP1507101_E16
3705,0.9967911243438721,HP1507101_B20
3706,0.4251430332660675,HP1507101_F21
3707,1.7556551694869995,HP1507101_E18
3708,0.5666178464889526,HP1507101_G15
3709,0.3845422863960266,HP1507101_O11
3710,0.3845422863960266,HP1507101_C8
3711,0.6462392210960388,HP1507101_L21
3712,1.4068431854248047,HP1507101_F12
3713,0.807098925113678,HP1507101_F9
3714,0.3845422863960266,HP1507101_J22
3715,1.8914729356765747,HP1507101_K20
3716,1.8842233419418335,HP1507101_L1
3717,1.9067429304122925,HP1507101_E23
3718,0.5335158109664917,HP1507101_O8
3719,0.5678507089614868,HP1507101_P8
3720,1.824302077293396,HP1509101_G2
3721,1.2877799272537231,HP1509101_E3
3722,0.4310210049152374,HP1509101_A3
3723,0.8085309267044067,HP1509101_O1
3724,0.65283203125,HP1509101_C1
3725,0.40634891390800476,HP1509101_D5
3726,1.4126510620117188,HP1509101_J22
3727,3.76180362701416,HP1509101_I17
3728,1.2962161302566528,HP1509101_K19
3729,0.6059311628341675,HP1509101_J16
3730,0.4781619906425476,HP1509101_G19
3731,0.5341193675994873,HP1509101_D18
3732,0.3845422863960266,HP1509101_P4
3733,0.6966559290885925,HP1509101_B8
3734,1.1591907739639282,HP1509101_M14
3735,1.6954082250595093,HP1509101_D10
3736,0.4436516761779785,HP1509101_J12
3737,1.2347638607025146,HP1509101_K15
3738,1.2602818012237549,HP1509101_A24
3739,0.48451751470565796,HP1509101_A7
3740,2.7504234313964844,HP1509101_H1
3741,1.2872642278671265,HP1509101_L17
3742,0.4159667193889618,HP1509101_L6
3743,1.4437333345413208,HP1509101_B9
3744,1.4011869430541992,HP1509101_B16
3745,1.0262795686721802,HP1509101_P17
3746,0.3845422863960266,HP1509101_G23
3747,1.8658536672592163,HP1509101_P9
3748,1.1418591737747192,HP1509101_L13
3749,0.4993671476840973,HP1509101_I14
3750,2.015087127685547,HP1509101_B12
3751,0.496013343334198,HP1509101_E4
3752,0.6024499535560608,HP1509101_H21
3753,0.47303301095962524,HP1509101_L8
3754,1.3254560232162476,HP1509101_J11
3755,0.4388429522514343,HP1509101_G14
3756,0.393616646528244,HP1509101_I5
3757,0.5147455930709839,HP1509101_K22
3758,3.76180362701416,HP1509101_H17
3759,0.4238780438899994,HP1509101_F13
3760,0.41465523838996887,HP1509101_G24
3761,0.3845422863960266,HP1509101_D15
3762,0.6773070693016052,HP1509101_H7
3763,0.4400102198123932,HP1509101_O9
3764,1.1747554540634155,HP1509101_D17
3765,0.556067943572998,HP1509101_K9
3766,0.3845422863960266,HP1509101_N12
3767,0.4741532802581787,HP1509101_O7
3768,1.39137601852417,HP1509101_N7
3769,0.4781695306301117,HP1509101_D8
3770,1.802574872970581,HP1509101_F18
3771,0.3845422863960266,HP1509101_H22
3772,1.374695897102356,HP1509101_F24
3773,3.0413360595703125,HP1509101_P14
3774,0.41544562578201294,HP1509101_F1
3775,1.2796359062194824,HP1509101_F2
3776,0.3875521421432495,HP1509101_L11
3777,1.1767669916152954,HP1509101_B24
3778,0.46953344345092773,HP1509101_N15
3779,0.9100173115730286,HP1509101_G22
3780,0.3845422863960266,HP1509101_H24
3781,0.6350429654121399,HP1509101_D22
3782,0.6864582896232605,HP1509101_I11
3783,0.4239051938056946,HP1509101_H23
3784,1.3499705791473389,HP1509101_M16
3785,0.6918491721153259,HP1509101_I10
3786,0.39364728331565857,HP1509101_C12
3787,1.2342394590377808,HP1509101_P6
3788,2.8589842319488525,HP1509101_P23
3789,0.3845422863960266,HP1509101_G18
3790,0.41552284359931946,HP1509101_M12
3791,1.6639609336853027,HP1509101_L3
3792,1.24260413646698,HP1509101_J9
3793,1.1397850513458252,HP1509101_I22
3794,1.093306303024292,HP1509101_B19
3795,1.0052270889282227,HP1509101_D23
3796,0.5717384815216064,HP1509101_N16
3797,1.1684985160827637,HP1509101_G4
3798,0.46798133850097656,HP1509101_P20
3799,1.5564568042755127,HP1509101_P22
3800,0.963809609413147,HP1509101_L19
3801,0.5493897795677185,HP1509101_F21
3802,0.6446793079376221,HP1509101_C23
3803,0.6211456656455994,HP1509101_P18
3804,0.3938787579536438,HP1509101_G15
3805,0.43765226006507874,HP1509101_N9
3806,0.4532630741596222,HP1509101_B20
3807,0.98257976770401,HP1509101_N18
3808,0.3869588375091553,HP1509101_N17
3809,1.6922268867492676,HP1509101_J14
3810,0.6134420037269592,HP1509101_G9
3811,0.3865129053592682,HP1509101_C22
3812,0.40244027972221375,HP1509101_E19
3813,0.44216302037239075,HP1509101_O23
3814,0.3845422863960266,HP1509101_J8
3815,2.0111217498779297,HP1509101_B17
3816,1.278693437576294,HP1509101_E24
3817,0.3845422863960266,HP1509101_B11
3818,0.5858471393585205,HP1509101_D19
3819,0.9800596833229065,HP1509101_O8
3820,0.3928128182888031,HP1509101_K21
3821,0.4300004243850708,HP1509101_G20
3822,0.6082302331924438,HP1509101_J18
3823,0.48356369137763977,HP1509101_J4
3824,0.3845422863960266,HP1509101_H11
3825,1.2383911609649658,HP1509101_G10
3826,0.5400425791740417,HP1509101_I21
3827,1.2425251007080078,HP1509101_H14
3828,0.5538605451583862,HP1509101_P12
3829,0.39542874693870544,HP1509101_O13
3830,0.3849429488182068,HP1509101_J15
3831,1.063109278678894,HP1509101_J23
3832,0.9043689966201782,HP1509101_P1
3833,1.2727172374725342,HP1509101_I12
3834,0.7320958375930786,HP1509101_H9
3835,1.2761269807815552,HP1509101_O14
3836,0.5229325890541077,HP1509101_O20
3837,1.8476358652114868,HP1509101_L16
3838,0.587131142616272,HP1509101_N21
3839,3.76180362701416,HP1509101_K5
3840,0.49045759439468384,HP1509101_I8
3841,0.3845422863960266,HP1509101_F4
3842,0.39006489515304565,HP1509101_K7
3843,1.965646505355835,HP1509101_K10
3844,0.3845422863960266,HP1509101_N5
3845,0.567211389541626,HP1509101_J20
3846,0.6400135159492493,HP1509101_B13
3847,0.6558706164360046,HP1509101_P7
3848,0.561443030834198,HP1509101_O6
3849,0.48020660877227783,HP1509101_G8
3850,0.7207157015800476,HP1509101_O18
3851,0.5256745219230652,HP1509101_F19
3852,0.7263228893280029,HP1509101_N23
3853,1.4384181499481201,HP1509101_B23
3854,1.5458451509475708,HP1509101_I16
3855,1.1494044065475464,HP1509101_A8
3856,0.6359003186225891,HP1509101_E22
3857,3.76180362701416,HP1509101_L18
3858,0.3845422863960266,HP1509101_I23
3859,1.1695318222045898,HP1509101_C21
3860,0.8298053741455078,HP1509101_J19
3861,1.2390732765197754,HP1509101_O19
3862,0.5598015189170837,HP1509101_L24
3863,1.8696002960205078,HP1509101_P5
3864,1.087585210800171,HP1509101_N6
3865,1.2184245586395264,HP1509101_N10
3866,0.5782772302627563,HP1509101_O24
3867,1.1577627658843994,HP1509101_O17
3868,1.7921253442764282,HP1509101_P8
3869,0.6628050804138184,HP1509101_L14
3870,1.0932002067565918,HP1509101_C6
3871,0.44890671968460083,HP1509101_O16
3872,0.9264965653419495,HP1509101_F22
3873,1.0209248065948486,HP1509101_I18
3874,0.46891650557518005,HP1509101_N20
3875,0.6842038035392761,HP1509101_H13
3876,0.47053778171539307,HP1509101_A20
3877,1.3092714548110962,HP1509101_I24
3878,0.460154265165329,HP1509101_G16
3879,1.2653710842132568,HP1509101_F7
3880,0.43571436405181885,HP1509101_M8
3881,0.47676101326942444,HP1509101_J6
3882,0.6706658601760864,HP1509101_K8
3883,0.6861943006515503,HP1509101_G12
3884,1.8079599142074585,HP1509101_E10
3885,1.2040337324142456,HP1509101_E9
3886,3.76180362701416,HP1509101_F23
3887,0.9485517740249634,HP1509101_A17
3888,1.5476689338684082,HP1509101_H20
3889,0.5507904291152954,HP1509101_O4
3890,3.76180362701416,HP1509101_G21
3891,0.39294514060020447,HP1509101_M10
3892,0.38548827171325684,HP1509101_B10
3893,1.4694550037384033,HP1509101_P15
3894,0.4184764623641968,HP1509101_G17
3895,1.3370561599731445,HP1509101_D21
3896,0.41103318333625793,HP1509101_J24
3897,0.9999412298202515,HP1509101_I6
3898,0.6582332253456116,HP1509101_L23
3899,0.4356365501880646,HP1509101_O12
3900,1.0019186735153198,HP1504901_D15
3901,1.089579701423645,HP1504901_O20
3902,1.0864202976226807,HP1504901_K20
3903,0.5604246258735657,HP1504901_L12
3904,0.7852739095687866,HP1504901_E16
3905,0.6223268508911133,HP1504901_N9
3906,1.183618426322937,HP1504901_F14
3907,2.823260545730591,HP1504901_I19
3908,0.5188551545143127,HP1504901_I7
3909,1.6554392576217651,HP1504901_J10
3910,0.4867553412914276,HP1504901_B15
3911,1.8365484476089478,HP1504901_L8
3912,0.717418909072876,HP1504901_B3
3913,1.1594041585922241,HP1504901_A21
3914,0.5804083943367004,HP1504901_F15
3915,1.353397011756897,HP1504901_O11
3916,0.39733004570007324,HP1504901_N2
3917,0.7162644863128662,HP1504901_G20
3918,0.5090770721435547,HP1504901_H12
3919,0.6796622276306152,HP1504901_D12
3920,0.8794103264808655,HP1504901_F2
3921,1.3988628387451172,HP1504901_I23
3922,1.6964573860168457,HP1504901_G8
3923,1.9660651683807373,HP1504901_B22
3924,0.8692750334739685,HP1504901_F12
3925,0.4248404800891876,HP1504901_H10
3926,2.019867420196533,HP1504901_P11
3927,0.5351055264472961,HP1504901_O7
3928,2.2102460861206055,HP1504901_P14
3929,0.5351673364639282,HP1504901_H19
3930,1.6802494525909424,HP1504901_F8
3931,1.285001277923584,HP1504901_P21
3932,1.3306267261505127,HP1504901_N18
3933,0.6293960213661194,HP1504901_B8
3934,0.931414008140564,HP1504901_N13
3935,0.5209290385246277,HP1504901_K12
3936,0.4080142378807068,HP1504901_J8
3937,0.440019816160202,HP1504901_C11
3938,0.5506799221038818,HP1504901_O1
3939,0.812842845916748,HP1504901_B16
3940,0.8189663290977478,HP1504901_L17
3941,0.5906403064727783,HP1504901_F18
3942,0.9757823348045349,HP1504901_C17
3943,1.2887991666793823,HP1504901_B11
3944,1.6251941919326782,HP1504901_F17
3945,0.5713176727294922,HP1504901_D6
3946,1.4717237949371338,HP1504901_D18
3947,0.9983605742454529,HP1504901_K19
3948,0.4696645438671112,HP1504901_F6
3949,0.4428783655166626,HP1504901_P10
3950,0.5761075615882874,HP1504901_D16
3951,1.5178179740905762,HP1504901_H14
3952,0.5166921615600586,HP1504901_M3
3953,0.9563161134719849,HP1504901_F1
3954,1.3408154249191284,HP1504901_I10
3955,1.5642904043197632,HP1504901_O8
3956,0.49033260345458984,HP1504901_D23
3957,3.76180362701416,HP1504901_I17
3958,1.8654652833938599,HP1504901_B13
3959,2.8589842319488525,HP1504901_C2
3960,0.49851036071777344,HP1504901_B20
3961,2.07477068901062,HP1504901_O14
3962,0.8189625144004822,HP1504901_H17
3963,0.4252772629261017,HP1504901_H4
3964,2.8067095279693604,HP1504901_B24
3965,1.2638275623321533,HP1504901_H5
3966,1.4695124626159668,HP1504901_P7
3967,0.4666759669780731,HP1504901_B1
3968,1.1002326011657715,HP1504901_F11
3969,1.2284647226333618,HP1504901_F23
3970,1.5089631080627441,HP1504901_G9
3971,0.845890998840332,HP1504901_O21
3972,0.6180302500724792,HP1504901_E24
3973,1.1255980730056763,HP1504901_G12
