cell_index,scraw_reconstruction_weight,cell_id
779,0.786476731300354,K20_B000767_B009945_S260.mm10-plus-4-0
780,0.5330395698547363,K20_B001247_B009941_S260.mm10-plus-4-0
781,0.46068075299263,K20_B002688_B009944_S260.mm10-plus-4-0
782,0.5634343028068542,K20_D045313_B009942_S260.mm10-plus-4-0
783,1.025473952293396,K21_B000767_B009945_S261.mm10-plus-4-0
784,0.7151170372962952,K21_B001247_B009941_S261.mm10-plus-4-0
785,0.41962671279907227,K21_B002681_B009943_S261.mm10-plus-4-0
786,0.3845422863960266,K21_B002688_B009944_S261.mm10-plus-4-0
787,0.4441428482532501,K21_D045313_B009942_S261.mm10-plus-4-0
788,0.685498058795929,K22_B001247_B009941_S262.mm10-plus-4-0
789,0.4204282760620117,K22_B002681_B009943_S262.mm10-plus-4-0
790,1.1934733390808105,K22_B002688_B009944_S262.mm10-plus-4-0
791,3.4400529861450195,K2_B000767_B009945_S242.mm10-plus-4-0
792,1.8741953372955322,K2_B001247_B009941_S242.mm10-plus-4-0
793,0.6705907583236694,K2_B002681_B009943_S242.mm10-plus-4-0
794,1.3756279945373535,K2_B002688_B009944_S242.mm10-plus-4-0
795,1.186533808708191,K2_D045313_B009942_S242.mm10-plus-4-0
796,2.144892692565918,K3_B000767_B009945_S243.mm10-plus-4-0
797,0.867560088634491,K3_B001247_B009941_S243.mm10-plus-4-0
798,0.39605432748794556,K3_D045313_B009942_S243.mm10-plus-4-0
799,1.4673479795455933,K4_B000767_B009945_S244.mm10-plus-4-0
800,1.2212342023849487,K4_B001247_B009941_S244.mm10-plus-4-0
801,0.38787978887557983,K4_B002688_B009944_S244.mm10-plus-4-0
802,0.4061369001865387,K4_D045313_B009942_S244.mm10-plus-4-0
803,1.4633121490478516,K5_B000767_B009945_S245.mm10-plus-4-0
804,0.9827802777290344,K5_B002688_B009944_S245.mm10-plus-4-0
805,0.4067493975162506,K5_D045313_B009942_S245.mm10-plus-4-0
806,1.0811017751693726,K6_B000767_B009945_S246.mm10-plus-4-0
807,0.7208168506622314,K6_D045313_B009942_S246.mm10-plus-4-0
808,1.8408759832382202,K7_B001247_B009941_S247.mm10-plus-4-0
809,1.397965431213379,K7_D045313_B009942_S247.mm10-plus-4-0
810,0.9313852190971375,K8_B000767_B009945_S248.mm10-plus-4-0
811,0.796078085899353,K8_B001247_B009941_S248.mm10-plus-4-0
812,0.6049385070800781,K8_D045313_B009942_S248.mm10-plus-4-0
813,0.8926446437835693,K9_B000767_B009945_S249.mm10-plus-4-0
814,0.39299166202545166,K9_B002681_B009943_S249.mm10-plus-4-0
815,0.4366076588630676,K9_D045313_B009942_S249.mm10-plus-4-0
816,1.769250512123108,L10_B000767_B009945_S274.mm10-plus-4-0
817,1.1880507469177246,L10_B001247_B009941_S274.mm10-plus-4-0
818,0.38965386152267456,L10_B002681_B009943_S274.mm10-plus-4-0
819,0.6184563040733337,L10_D045313_B009942_S274.mm10-plus-4-0
820,2.185260772705078,L11_B000767_B009945_S275.mm10-plus-4-0
821,1.151081919670105,L11_B001247_B009941_S275.mm10-plus-4-0
822,0.9679556488990784,L11_B002688_B009944_S275.mm10-plus-4-0
823,1.320483922958374,L11_D045313_B009942_S275.mm10-plus-4-0
824,0.5196310877799988,L12_B001247_B009941_S276.mm10-plus-4-0
825,0.5264143943786621,L12_B002688_B009944_S276.mm10-plus-4-0
826,1.6818921566009521,L13_B000767_B009945_S277.mm10-plus-4-0
827,0.8205537796020508,L13_B001247_B009941_S277.mm10-plus-4-0
828,3.738413095474243,L13_B002688_B009944_S277.mm10-plus-4-0
829,1.1326309442520142,L13_D045313_B009942_S277.mm10-plus-4-0
830,1.4459887742996216,L14_B000767_B009945_S278.mm10-plus-4-0
831,0.982284665107727,L14_B001247_B009941_S278.mm10-plus-4-0
832,1.3680986166000366,L14_D045313_B009942_S278.mm10-plus-4-0
833,0.8021947741508484,L15_B000767_B009945_S279.mm10-plus-4-0
834,0.48478490114212036,L15_B002688_B009944_S279.mm10-plus-4-0
835,1.398521900177002,L15_D045313_B009942_S279.mm10-plus-4-0
836,0.5604301691055298,L16_B001247_B009941_S280.mm10-plus-4-0
837,1.0003448724746704,L16_B002681_B009943_S280.mm10-plus-4-0
838,0.5496308207511902,L16_B002688_B009944_S280.mm10-plus-4-0
839,0.7141033411026001,L16_D045313_B009942_S280.mm10-plus-4-0
840,1.5522342920303345,L17_B001247_B009941_S281.mm10-plus-4-0
841,1.1962721347808838,L17_B002688_B009944_S281.mm10-plus-4-0
842,0.7771795392036438,L17_D045313_B009942_S281.mm10-plus-4-0
843,1.143999695777893,L18_B000767_B009945_S282.mm10-plus-4-0
844,1.07555091381073,L18_B001247_B009941_S282.mm10-plus-4-0
845,0.6432993412017822,L18_B002688_B009944_S282.mm10-plus-4-0
846,0.632228434085846,L18_D045313_B009942_S282.mm10-plus-4-0
847,0.46168938279151917,L19_B001247_B009941_S283.mm10-plus-4-0
848,0.3845422863960266,L19_B002681_B009943_S283.mm10-plus-4-0
849,0.5802194476127625,L19_D045313_B009942_S283.mm10-plus-4-0
850,0.7768539786338806,L1_B000767_B009945_S265.mm10-plus-4-0
851,1.1129841804504395,L1_B001247_B009941_S265.mm10-plus-4-0
852,0.7618877291679382,L20_B000767_B009945_S284.mm10-plus-4-0
853,1.7188037633895874,L20_B001247_B009941_S284.mm10-plus-4-0
854,1.7962921857833862,L20_B002688_B009944_S284.mm10-plus-4-0
855,1.7305328845977783,L20_D045313_B009942_S284.mm10-plus-4-0
856,0.9412553906440735,L21_B000767_B009945_S285.mm10-plus-4-0
857,0.8134598731994629,L22_B000767_B009945_S286.mm10-plus-4-0
858,1.636616826057434,L22_B001247_B009941_S286.mm10-plus-4-0
859,0.3845422863960266,L22_B002681_B009943_S286.mm10-plus-4-0
860,0.4848495125770569,L22_B002688_B009944_S286.mm10-plus-4-0
861,2.530064821243286,L2_B000767_B009945_S266.mm10-plus-4-0
862,0.7633242607116699,L2_B001247_B009941_S266.mm10-plus-4-0
863,1.3334026336669922,L3_B000767_B009945_S267.mm10-plus-4-0
864,0.9766460061073303,L3_B001247_B009941_S267.mm10-plus-4-0
865,0.734343409538269,L3_B002681_B009943_S267.mm10-plus-4-0
866,0.396361768245697,L3_D045313_B009942_S267.mm10-plus-4-0
867,1.5834509134292603,L4_B000767_B009945_S268.mm10-plus-4-0
868,1.6505202054977417,L4_B001247_B009941_S268.mm10-plus-4-0
869,0.49823206663131714,L4_B002681_B009943_S268.mm10-plus-4-0
870,0.7980367541313171,L4_D045313_B009942_S268.mm10-plus-4-0
871,0.7603166103363037,L5_B000767_B009945_S269.mm10-plus-4-0
872,1.2658419609069824,L5_B001247_B009941_S269.mm10-plus-4-0
873,1.2097419500350952,L6_B000767_B009945_S270.mm10-plus-4-0
874,1.2749990224838257,L6_B002688_B009944_S270.mm10-plus-4-0
875,1.2153445482254028,L7_B001247_B009941_S271.mm10-plus-4-0
876,0.4599897265434265,L7_B002688_B009944_S271.mm10-plus-4-0
877,0.6283115744590759,L7_D045313_B009942_S271.mm10-plus-4-0
878,0.4279050827026367,L8_B002681_B009943_S272.mm10-plus-4-0
879,0.8155038356781006,L9_B000767_B009945_S273.mm10-plus-4-0
880,0.812366247177124,M10_B000767_B009945_S298.mm10-plus-4-0
881,1.0999629497528076,M10_B001247_B009941_S298.mm10-plus-4-0
882,1.129509687423706,M10_D045313_B009942_S298.mm10-plus-4-0
883,0.8995736241340637,M11_B000767_B009945_S299.mm10-plus-4-0
884,1.7497609853744507,M11_B001247_B009941_S299.mm10-plus-4-0
885,0.46861907839775085,M11_D045313_B009942_S299.mm10-plus-4-0
886,1.2624001502990723,M12_B000767_B009945_S300.mm10-plus-4-0
887,0.7569369077682495,M12_B001247_B009941_S300.mm10-plus-4-0
888,1.2319107055664062,M12_B002681_B009943_S300.mm10-plus-4-0
889,1.4153099060058594,M12_B002688_B009944_S300.mm10-plus-4-0
890,1.2386072874069214,M12_D045313_B009942_S300.mm10-plus-4-0
891,1.1437784433364868,M13_B000767_B009945_S301.mm10-plus-4-0
892,1.2536777257919312,M13_B002681_B009943_S301.mm10-plus-4-0
893,0.6964763402938843,M13_D045313_B009942_S301.mm10-plus-4-0
894,1.9141933917999268,M14_B000767_B009945_S302.mm10-plus-4-0
895,1.095860481262207,M14_B001247_B009941_S302.mm10-plus-4-0
896,0.8012067675590515,M14_B002688_B009944_S302.mm10-plus-4-0
897,1.252416729927063,M14_D045313_B009942_S302.mm10-plus-4-0
898,0.8948708176612854,M15_B000767_B009945_S303.mm10-plus-4-0
899,1.39227294921875,M15_B001247_B009941_S303.mm10-plus-4-0
900,0.4638802111148834,M15_B002688_B009944_S303.mm10-plus-4-0
901,0.5389410853385925,M15_D045313_B009942_S303.mm10-plus-4-0
902,2.530064821243286,M16_B000767_B009945_S304.mm10-plus-4-0
903,1.3527804613113403,M16_B001247_B009941_S304.mm10-plus-4-0
904,1.4738373756408691,M16_B002688_B009944_S304.mm10-plus-4-0
905,0.42206546664237976,M16_D045313_B009942_S304.mm10-plus-4-0
906,1.2668288946151733,M17_B000767_B009945_S305.mm10-plus-4-0
907,0.5210950970649719,M17_B001247_B009941_S305.mm10-plus-4-0
908,0.9555912017822266,M17_B002681_B009943_S305.mm10-plus-4-0
909,0.391570121049881,M17_B002688_B009944_S305.mm10-plus-4-0
910,0.4715326726436615,M17_D045313_B009942_S305.mm10-plus-4-0
911,1.129724144935608,M18_B000767_B009945_S306.mm10-plus-4-0
912,0.5664143562316895,M18_B001247_B009941_S306.mm10-plus-4-0
913,1.4236576557159424,M18_B002688_B009944_S306.mm10-plus-4-0
914,1.4734220504760742,M18_D045313_B009942_S306.mm10-plus-4-0
915,1.587154507637024,M19_B000767_B009945_S307.mm10-plus-4-0
916,0.7308579683303833,M19_B001247_B009941_S307.mm10-plus-4-0
917,0.3845422863960266,M19_B002681_B009943_S307.mm10-plus-4-0
918,2.530064821243286,M19_B002688_B009944_S307.mm10-plus-4-0
919,0.5636390447616577,M19_D045313_B009942_S307.mm10-plus-4-0
920,1.030983805656433,M1_B001247_B009941_S289.mm10-plus-4-0
921,0.47623151540756226,M1_B002681_B009943_S289.mm10-plus-4-0
922,1.7937771081924438,M1_D045313_B009942_S289.mm10-plus-4-0
923,0.9160134196281433,M20_B000767_B009945_S308.mm10-plus-4-0
924,1.3993979692459106,M20_B001247_B009941_S308.mm10-plus-4-0
925,0.5674811005592346,M20_B002688_B009944_S308.mm10-plus-4-0
926,0.706536054611206,M20_D045313_B009942_S308.mm10-plus-4-0
927,1.528903603553772,M21_B000767_B009945_S309.mm10-plus-4-0
928,1.32303786277771,M21_B001247_B009941_S309.mm10-plus-4-0
929,0.391519159078598,M21_B002681_B009943_S309.mm10-plus-4-0
930,1.7765004634857178,M21_D045313_B009942_S309.mm10-plus-4-0
931,1.6652014255523682,M22_B000767_B009945_S310.mm10-plus-4-0
932,0.8709736466407776,M22_B001247_B009941_S310.mm10-plus-4-0
933,0.3845422863960266,M22_B002681_B009943_S310.mm10-plus-4-0
934,0.4628104567527771,M22_B002688_B009944_S310.mm10-plus-4-0
935,1.4769432544708252,M22_D045313_B009942_S310.mm10-plus-4-0
936,1.7237462997436523,M2_B000767_B009945_S290.mm10-plus-4-0
937,0.3845422863960266,M2_B002681_B009943_S290.mm10-plus-4-0
938,0.6116819977760315,M2_D045313_B009942_S290.mm10-plus-4-0
939,1.6160386800765991,M3_B000767_B009945_S291.mm10-plus-4-0
940,0.9760664105415344,M3_B001247_B009941_S291.mm10-plus-4-0
941,0.5339624285697937,M3_B002681_B009943_S291.mm10-plus-4-0
942,0.3845422863960266,M3_B002688_B009944_S291.mm10-plus-4-0
943,0.3845422863960266,M3_D045313_B009942_S291.mm10-plus-4-0
944,1.8154819011688232,M4_B000767_B009945_S292.mm10-plus-4-0
945,0.6090537905693054,M4_B002688_B009944_S292.mm10-plus-4-0
946,1.5217949151992798,M4_D045313_B009942_S292.mm10-plus-4-0
947,1.2968157529830933,M5_B000767_B009945_S293.mm10-plus-4-0
948,1.6131234169006348,M5_B001247_B009941_S293.mm10-plus-4-0
949,0.43305501341819763,M5_B002681_B009943_S293.mm10-plus-4-0
950,0.8326476812362671,M5_B002688_B009944_S293.mm10-plus-4-0
951,1.6298577785491943,M6_B000767_B009945_S294.mm10-plus-4-0
952,0.3845422863960266,M6_B002681_B009943_S294.mm10-plus-4-0
953,0.3845422863960266,M6_B002688_B009944_S294.mm10-plus-4-0
954,0.4760199189186096,M6_D045313_B009942_S294.mm10-plus-4-0
955,0.5583134293556213,M7_B000767_B009945_S295.mm10-plus-4-0
956,0.3845422863960266,M7_B002681_B009943_S295.mm10-plus-4-0
957,0.9396417140960693,M7_D045313_B009942_S295.mm10-plus-4-0
958,2.068922758102417,M8_B000767_B009945_S296.mm10-plus-4-0
959,1.1360504627227783,M8_B001247_B009941_S296.mm10-plus-4-0
960,1.4833250045776367,M8_D045313_B009942_S296.mm10-plus-4-0
961,0.8011510968208313,M9_B000767_B009945_S297.mm10-plus-4-0
962,1.310906171798706,M9_B001247_B009941_S297.mm10-plus-4-0
963,0.3845422863960266,M9_B002681_B009943_S297.mm10-plus-4-0
964,1.155210018157959,M9_B002688_B009944_S297.mm10-plus-4-0
965,0.42807650566101074,M9_D045313_B009942_S297.mm10-plus-4-0
966,0.9153180122375488,N10_B000767_B009945_S322.mm10-plus-4-0
967,0.6690906286239624,N10_B002688_B009944_S322.mm10-plus-4-0
968,1.3331201076507568,N11_B000767_B009945_S323.mm10-plus-4-0
969,0.3845422863960266,N11_B002681_B009943_S323.mm10-plus-4-0
970,0.5630545616149902,N11_B002688_B009944_S323.mm10-plus-4-0
971,0.500608503818512,N11_D045313_B009942_S323.mm10-plus-4-0
972,1.641494631767273,N12_B000767_B009945_S324.mm10-plus-4-0
973,0.8654757142066956,N12_B001247_B009941_S324.mm10-plus-4-0
974,1.7405118942260742,N12_B002688_B009944_S324.mm10-plus-4-0
975,1.060306429862976,N12_D045313_B009942_S324.mm10-plus-4-0
976,1.263939380645752,N13_B000767_B009945_S325.mm10-plus-4-0
977,0.8651635050773621,N13_B001247_B009941_S325.mm10-plus-4-0
978,0.4461236298084259,N13_B002688_B009944_S325.mm10-plus-4-0
979,0.8625009059906006,N13_D045313_B009942_S325.mm10-plus-4-0
980,0.9651045203208923,N14_B000767_B009945_S326.mm10-plus-4-0
981,0.7467582821846008,N14_B001247_B009941_S326.mm10-plus-4-0
982,0.5507896542549133,N14_B002681_B009943_S326.mm10-plus-4-0
983,1.0341054201126099,N14_B002688_B009944_S326.mm10-plus-4-0
984,0.5685681700706482,N14_D045313_B009942_S326.mm10-plus-4-0
985,0.9039469361305237,N15_B000767_B009945_S327.mm10-plus-4-0
986,1.3535197973251343,N15_B001247_B009941_S327.mm10-plus-4-0
987,0.40169814229011536,N15_B002681_B009943_S327.mm10-plus-4-0
988,0.8778860569000244,N15_B002688_B009944_S327.mm10-plus-4-0
989,1.7874985933303833,N15_D045313_B009942_S327.mm10-plus-4-0
990,0.7877342104911804,N16_B000767_B009945_S328.mm10-plus-4-0
991,1.3188890218734741,N16_B001247_B009941_S328.mm10-plus-4-0
992,1.0460952520370483,N16_B002681_B009943_S328.mm10-plus-4-0
993,1.5722163915634155,N16_B002688_B009944_S328.mm10-plus-4-0
994,2.1495361328125,N17_B001247_B009941_S329.mm10-plus-4-0
995,0.3845422863960266,N17_B002681_B009943_S329.mm10-plus-4-0
996,0.7426850199699402,N17_D045313_B009942_S329.mm10-plus-4-0
997,0.8225463032722473,N18_B000767_B009945_S330.mm10-plus-4-0
998,1.8672597408294678,N18_B001247_B009941_S330.mm10-plus-4-0
999,0.9197158813476562,N18_B002681_B009943_S330.mm10-plus-4-0
1000,1.1915950775146484,N18_B002688_B009944_S330.mm10-plus-4-0
1001,0.9068722128868103,N18_D045313_B009942_S330.mm10-plus-4-0
1002,1.0616790056228638,N19_B001247_B009941_S331.mm10-plus-4-0
1003,0.7721736431121826,N19_D045313_B009942_S331.mm10-plus-4-0
1004,0.9382069110870361,N1_B000767_B009945_S313.mm10-plus-4-0
1005,0.40035170316696167,N1_B002681_B009943_S313.mm10-plus-4-0
1006,0.3845422863960266,N1_B002688_B009944_S313.mm10-plus-4-0
1007,0.8800075054168701,N1_D045313_B009942_S313.mm10-plus-4-0
1008,1.3142966032028198,N20_B000767_B009945_S332.mm10-plus-4-0
1009,1.5729877948760986,N20_B001247_B009941_S332.mm10-plus-4-0
1010,0.42875638604164124,N20_B002681_B009943_S332.mm10-plus-4-0
1011,0.9937441349029541,N20_D045313_B009942_S332.mm10-plus-4-0
1012,1.6870588064193726,N21_B000767_B009945_S333.mm10-plus-4-0
1013,1.2475135326385498,N21_B001247_B009941_S333.mm10-plus-4-0
1014,0.3979679346084595,N21_B002681_B009943_S333.mm10-plus-4-0
1015,0.7734764218330383,N21_D045313_B009942_S333.mm10-plus-4-0
1016,0.7062065005302429,N22_B000767_B009945_S334.mm10-plus-4-0
1017,2.146315336227417,N22_B001247_B009941_S334.mm10-plus-4-0
1018,0.43756088614463806,N22_B002681_B009943_S334.mm10-plus-4-0
1019,0.49289193749427795,N22_B002688_B009944_S334.mm10-plus-4-0
1020,1.524620532989502,N2_B000767_B009945_S314.mm10-plus-4-0
1021,0.5034096837043762,N2_D045313_B009942_S314.mm10-plus-4-0
1022,1.7165755033493042,N3_B000767_B009945_S315.mm10-plus-4-0
1023,0.43524736166000366,N3_D045313_B009942_S315.mm10-plus-4-0
1024,1.896187663078308,N4_B000767_B009945_S316.mm10-plus-4-0
1025,1.6629986763000488,N4_B001247_B009941_S316.mm10-plus-4-0
1026,0.4994357228279114,N4_B002681_B009943_S316.mm10-plus-4-0
1027,1.3890777826309204,N4_D045313_B009942_S316.mm10-plus-4-0
1028,2.1651790142059326,N5_B000767_B009945_S317.mm10-plus-4-0
1029,0.7933347225189209,N5_B001247_B009941_S317.mm10-plus-4-0
1030,0.7840566635131836,N6_B000767_B009945_S318.mm10-plus-4-0
1031,1.174304485321045,N6_B001247_B009941_S318.mm10-plus-4-0
1032,0.41583219170570374,N6_B002681_B009943_S318.mm10-plus-4-0
1033,0.9537074565887451,N7_B000767_B009945_S319.mm10-plus-4-0
1034,2.530064821243286,N7_B001247_B009941_S319.mm10-plus-4-0
1035,1.0932714939117432,N7_B002688_B009944_S319.mm10-plus-4-0
1036,0.3895593583583832,N7_D045313_B009942_S319.mm10-plus-4-0
1037,0.46542635560035706,N8_B002688_B009944_S320.mm10-plus-4-0
1038,1.285233974456787,N9_B000767_B009945_S321.mm10-plus-4-0
1039,1.9120677709579468,N9_B001247_B009941_S321.mm10-plus-4-0
1040,0.38491520285606384,N9_B002681_B009943_S321.mm10-plus-4-0
1041,1.1374284029006958,O10_B000767_B009945_S346.mm10-plus-4-0
1042,1.1165330410003662,O10_B001247_B009941_S346.mm10-plus-4-0
1043,0.3845422863960266,O10_B002681_B009943_S346.mm10-plus-4-0
1044,0.3845422863960266,O10_D045313_B009942_S346.mm10-plus-4-0
1045,1.309552788734436,O11_B000767_B009945_S347.mm10-plus-4-0
1046,0.7328897714614868,O11_B001247_B009941_S347.mm10-plus-4-0
1047,2.4921562671661377,O11_B002681_B009943_S347.mm10-plus-4-0
1048,0.5073471069335938,O11_B002688_B009944_S347.mm10-plus-4-0
1049,0.740903913974762,O12_B000767_B009945_S348.mm10-plus-4-0
1050,1.5138448476791382,O12_B001247_B009941_S348.mm10-plus-4-0
1051,1.1042358875274658,O12_B002688_B009944_S348.mm10-plus-4-0
1052,0.9920132756233215,O12_D045313_B009942_S348.mm10-plus-4-0
1053,1.2773871421813965,O13_B000767_B009945_S349.mm10-plus-4-0
1054,0.5779375433921814,O13_B002681_B009943_S349.mm10-plus-4-0
1055,0.8991029262542725,O13_D045313_B009942_S349.mm10-plus-4-0
1056,0.549117386341095,O14_B000767_B009945_S350.mm10-plus-4-0
1057,0.39407941699028015,O14_B002681_B009943_S350.mm10-plus-4-0
1058,1.2367910146713257,O14_B002688_B009944_S350.mm10-plus-4-0
1059,0.5607059001922607,O14_D045313_B009942_S350.mm10-plus-4-0
1060,0.73419588804245,O15_B000767_B009945_S351.mm10-plus-4-0
1061,0.3845422863960266,O15_B002681_B009943_S351.mm10-plus-4-0
1062,0.45356330275535583,O15_B002688_B009944_S351.mm10-plus-4-0
1063,0.5377621054649353,O15_D045313_B009942_S351.mm10-plus-4-0
1064,0.8378405570983887,O16_B000767_B009945_S352.mm10-plus-4-0
1065,0.7549365162849426,O16_B001247_B009941_S352.mm10-plus-4-0
1066,1.1771607398986816,O16_B002681_B009943_S352.mm10-plus-4-0
1067,0.4944010376930237,O16_D045313_B009942_S352.mm10-plus-4-0
1068,0.6963335871696472,O17_B001247_B009941_S353.mm10-plus-4-0
1069,1.837125539779663,O17_B002681_B009943_S353.mm10-plus-4-0
1070,0.6330004930496216,O17_B002688_B009944_S353.mm10-plus-4-0
1071,0.5990309715270996,O17_D045313_B009942_S353.mm10-plus-4-0
1072,1.7534972429275513,O18_B000767_B009945_S354.mm10-plus-4-0
1073,1.7960209846496582,O18_B001247_B009941_S354.mm10-plus-4-0
1074,2.121924638748169,O18_D045313_B009942_S354.mm10-plus-4-0
1075,1.146958589553833,O19_B000767_B009945_S355.mm10-plus-4-0
1076,1.2641428709030151,O19_B001247_B009941_S355.mm10-plus-4-0
1077,0.4912475049495697,O19_B002688_B009944_S355.mm10-plus-4-0
1078,2.530064821243286,O19_D045313_B009942_S355.mm10-plus-4-0
1079,0.8660089373588562,O1_B000767_B009945_S337.mm10-plus-4-0
1080,0.5079828500747681,O1_B002688_B009944_S337.mm10-plus-4-0
1081,0.8077587485313416,O20_B000767_B009945_S356.mm10-plus-4-0
1082,1.8052704334259033,O20_B001247_B009941_S356.mm10-plus-4-0
1083,1.1551223993301392,O20_D045313_B009942_S356.mm10-plus-4-0
1084,1.7073750495910645,O21_B000767_B009945_S357.mm10-plus-4-0
1085,2.260331869125366,O21_B001247_B009941_S357.mm10-plus-4-0
1086,0.6735682487487793,O21_B002688_B009944_S357.mm10-plus-4-0
1087,1.8035461902618408,O22_B000767_B009945_S358.mm10-plus-4-0
1088,1.8437930345535278,O22_B001247_B009941_S358.mm10-plus-4-0
1089,1.4031221866607666,O22_B002681_B009943_S358.mm10-plus-4-0
1090,1.9328734874725342,O2_B000767_B009945_S338.mm10-plus-4-0
1091,1.6920884847640991,O2_B001247_B009941_S338.mm10-plus-4-0
1092,0.9287152886390686,O2_B002688_B009944_S338.mm10-plus-4-0
1093,0.7262042760848999,O2_D045313_B009942_S338.mm10-plus-4-0
1094,0.7472193241119385,O3_B000767_B009945_S339.mm10-plus-4-0
1095,1.5251991748809814,O3_B001247_B009941_S339.mm10-plus-4-0
1096,0.47092726826667786,O3_B002681_B009943_S339.mm10-plus-4-0
1097,0.8005017638206482,O3_D045313_B009942_S339.mm10-plus-4-0
1098,1.748166561126709,O4_B000767_B009945_S340.mm10-plus-4-0
1099,1.0597251653671265,O4_B001247_B009941_S340.mm10-plus-4-0
1100,0.5852241516113281,O4_B002681_B009943_S340.mm10-plus-4-0
1101,0.7092732191085815,O4_D045313_B009942_S340.mm10-plus-4-0
1102,1.1335184574127197,O5_B000767_B009945_S341.mm10-plus-4-0
1103,1.3973243236541748,O5_B001247_B009941_S341.mm10-plus-4-0
1104,0.5793644189834595,O5_B002681_B009943_S341.mm10-plus-4-0
1105,0.8727932572364807,O5_D045313_B009942_S341.mm10-plus-4-0
1106,1.4263942241668701,O6_B000767_B009945_S342.mm10-plus-4-0
1107,2.530064821243286,O6_B001247_B009941_S342.mm10-plus-4-0
1108,0.3848491907119751,O6_D045313_B009942_S342.mm10-plus-4-0
1109,2.530064821243286,O7_B000767_B009945_S343.mm10-plus-4-0
1110,0.4295584559440613,O7_B002681_B009943_S343.mm10-plus-4-0
1111,1.3742700815200806,O7_D045313_B009942_S343.mm10-plus-4-0
1112,0.4701153635978699,O8_D045313_B009942_S344.mm10-plus-4-0
1113,0.8985258340835571,O9_B000767_B009945_S345.mm10-plus-4-0
1114,1.557054042816162,O9_B002681_B009943_S345.mm10-plus-4-0
1115,0.3845422863960266,O9_D045313_B009942_S345.mm10-plus-4-0
1116,2.370558261871338,P10_B000767_B009945_S370.mm10-plus-4-0
1117,0.38583770394325256,P10_D045313_B009942_S370.mm10-plus-4-0
1118,3.4402883052825928,P11_B000767_B009945_S371.mm10-plus-4-0
1119,0.9253551959991455,P11_B001247_B009941_S371.mm10-plus-4-0
1120,0.42492201924324036,P11_B002681_B009943_S371.mm10-plus-4-0
1121,0.4802417457103729,P11_D045313_B009942_S371.mm10-plus-4-0
1122,0.9529105424880981,P12_B000767_B009945_S372.mm10-plus-4-0
1123,0.5176795721054077,P12_B001247_B009941_S372.mm10-plus-4-0
1124,1.0179433822631836,P13_B000767_B009945_S373.mm10-plus-4-0
1125,1.6385947465896606,P13_D045313_B009942_S373.mm10-plus-4-0
1126,0.9857282042503357,P14_B000767_B009945_S374.mm10-plus-4-0
1127,1.4923418760299683,P14_B001247_B009941_S374.mm10-plus-4-0
1128,0.5525566935539246,P14_B002688_B009944_S374.mm10-plus-4-0
1129,0.9594331979751587,P15_B000767_B009945_S375.mm10-plus-4-0
1130,0.96492600440979,P15_B001247_B009941_S375.mm10-plus-4-0
1131,0.7810266017913818,P15_B002688_B009944_S375.mm10-plus-4-0
1132,1.0477192401885986,P16_B000767_B009945_S376.mm10-plus-4-0
1133,0.8522189259529114,P16_B001247_B009941_S376.mm10-plus-4-0
1134,1.3163809776306152,P16_B002681_B009943_S376.mm10-plus-4-0
1135,1.0607646703720093,P16_D045313_B009942_S376.mm10-plus-4-0
1136,1.7656441926956177,P17_B000767_B009945_S377.mm10-plus-4-0
1137,0.8893193602561951,P17_B001247_B009941_S377.mm10-plus-4-0
1138,0.5891655683517456,P17_B002681_B009943_S377.mm10-plus-4-0
1139,0.8641595244407654,P18_B000767_B009945_S378.mm10-plus-4-0
1140,0.8510176539421082,P18_B001247_B009941_S378.mm10-plus-4-0
1141,1.3012467622756958,P18_D045313_B009942_S378.mm10-plus-4-0
1142,1.8688526153564453,P19_B000767_B009945_S379.mm10-plus-4-0
1143,1.2989751100540161,P19_B001247_B009941_S379.mm10-plus-4-0
1144,1.7981350421905518,P19_B002688_B009944_S379.mm10-plus-4-0
1145,0.7186522483825684,P19_D045313_B009942_S379.mm10-plus-4-0
1146,1.6615570783615112,P1_B000767_B009945_S361.mm10-plus-4-0
1147,0.4579494297504425,P1_B002681_B009943_S361.mm10-plus-4-0
1148,0.7374996542930603,P1_D045313_B009942_S361.mm10-plus-4-0
1149,1.3213752508163452,P20_B000767_B009945_S380.mm10-plus-4-0
1150,1.6926013231277466,P20_B001247_B009941_S380.mm10-plus-4-0
1151,0.5297234058380127,P20_B002681_B009943_S380.mm10-plus-4-0
1152,1.2389827966690063,P20_D045313_B009942_S380.mm10-plus-4-0
1153,1.0644046068191528,P21_B000767_B009945_S381.mm10-plus-4-0
1154,2.390716552734375,P21_B001247_B009941_S381.mm10-plus-4-0
1155,0.5830047726631165,P21_B002688_B009944_S381.mm10-plus-4-0
1156,0.8968401551246643,P21_D045313_B009942_S381.mm10-plus-4-0
1157,0.836920440196991,P22_B000767_B009945_S382.mm10-plus-4-0
1158,0.9214483499526978,P22_B001247_B009941_S382.mm10-plus-4-0
1159,1.3191120624542236,P22_B002688_B009944_S382.mm10-plus-4-0
1160,0.6800750494003296,P2_B000767_B009945_S362.mm10-plus-4-0
1161,0.5097393989562988,P2_B002681_B009943_S362.mm10-plus-4-0
1162,0.40114301443099976,P2_B002688_B009944_S362.mm10-plus-4-0
1163,0.7689148187637329,P3_B000767_B009945_S363.mm10-plus-4-0
