cell_index,scraw_reconstruction_weight,cell_id
1002,0.4649752080440521,human2_lib2.final_cell_0444-1
1003,0.3845422863960266,human2_lib2.final_cell_0445-1
1004,0.3845422863960266,human2_lib2.final_cell_0446-1
1005,0.39983585476875305,human2_lib2.final_cell_0447-1
1006,2.169999122619629,human2_lib2.final_cell_0448-1
1007,0.569695770740509,human2_lib2.final_cell_0449-1
1008,0.4685334265232086,human2_lib2.final_cell_0450-1
1009,0.3845422863960266,human2_lib2.final_cell_0451-1
1010,0.3845422863960266,human2_lib2.final_cell_0452-1
1011,0.6630434989929199,human2_lib2.final_cell_0453-1
1012,1.2129638195037842,human2_lib2.final_cell_0454-1
1013,0.3845422863960266,human2_lib2.final_cell_0455-1
1014,0.5244877338409424,human2_lib2.final_cell_0456-1
1015,0.3845422863960266,human2_lib2.final_cell_0457-1
1016,0.7733003497123718,human2_lib2.final_cell_0458-1
1017,0.49894219636917114,human2_lib2.final_cell_0459-1
1018,0.3845422863960266,human2_lib2.final_cell_0460-1
1019,0.42740103602409363,human2_lib2.final_cell_0461-1
1020,2.2938098907470703,human2_lib2.final_cell_0462-1
1021,1.9341331720352173,human2_lib2.final_cell_0463-1
1022,0.3845422863960266,human2_lib2.final_cell_0464-1
1023,0.6496762633323669,human2_lib2.final_cell_0465-1
1024,0.3845422863960266,human2_lib2.final_cell_0466-1
1025,0.5173084735870361,human2_lib2.final_cell_0467-1
1026,1.7029236555099487,human2_lib2.final_cell_0468-1
1027,0.6326849460601807,human2_lib2.final_cell_0469-1
1028,0.3845422863960266,human2_lib2.final_cell_0470-1
1029,0.3877120614051819,human2_lib2.final_cell_0471-1
1030,0.5459384918212891,human2_lib2.final_cell_0472-1
1031,0.3845422863960266,human2_lib2.final_cell_0473-1
1032,0.409174382686615,human2_lib2.final_cell_0474-1
1033,0.4979088008403778,human2_lib2.final_cell_0475-1
1034,2.2938098907470703,human2_lib2.final_cell_0476-1
1035,0.3845422863960266,human2_lib2.final_cell_0477-1
1036,3.083728551864624,human2_lib2.final_cell_0478-1
1037,0.3845422863960266,human2_lib2.final_cell_0479-1
1038,0.6998640894889832,human2_lib2.final_cell_0480-1
1039,0.7864055633544922,human2_lib2.final_cell_0481-1
1040,0.49783191084861755,human2_lib2.final_cell_0482-1
1041,1.751304030418396,human2_lib2.final_cell_0483-1
1042,0.4748513698577881,human2_lib2.final_cell_0484-1
1043,1.3307292461395264,human2_lib2.final_cell_0485-1
1044,0.3845422863960266,human2_lib2.final_cell_0486-1
1045,0.4334883391857147,human2_lib2.final_cell_0487-1
1046,0.578247606754303,human2_lib2.final_cell_0488-1
1047,0.44122329354286194,human2_lib2.final_cell_0489-1
1048,0.5185813903808594,human2_lib2.final_cell_0490-1
1049,0.3967916965484619,human2_lib2.final_cell_0491-1
1050,0.3845422863960266,human2_lib2.final_cell_0492-1
1051,0.3845422863960266,human2_lib2.final_cell_0493-1
1052,0.3845422863960266,human2_lib2.final_cell_0494-1
1053,0.3845422863960266,human2_lib2.final_cell_0495-1
1054,1.2775694131851196,human2_lib2.final_cell_0496-1
1055,0.3845422863960266,human2_lib2.final_cell_0497-1
1056,0.468649685382843,human2_lib2.final_cell_0498-1
1057,1.8110411167144775,human2_lib2.final_cell_0499-1
1058,2.0577173233032227,human2_lib2.final_cell_0500-1
1059,1.3737543821334839,human2_lib2.final_cell_0501-1
1060,0.4041922688484192,human2_lib2.final_cell_0502-1
1061,0.6476441025733948,human2_lib2.final_cell_0503-1
1062,1.9228425025939941,human2_lib2.final_cell_0504-1
1063,0.3845422863960266,human2_lib2.final_cell_0505-1
1064,0.44218018651008606,human2_lib2.final_cell_0506-1
1065,0.6035613417625427,human2_lib2.final_cell_0507-1
1066,0.8848679065704346,human2_lib2.final_cell_0508-1
1067,0.5467405319213867,human2_lib2.final_cell_0509-1
1068,1.98015296459198,human2_lib2.final_cell_0510-1
1069,0.5860599279403687,human2_lib2.final_cell_0511-1
1070,0.43890318274497986,human2_lib2.final_cell_0512-1
1071,0.8166576027870178,human2_lib2.final_cell_0513-1
1072,2.2235419750213623,human2_lib2.final_cell_0514-1
1073,0.5059425234794617,human2_lib2.final_cell_0515-1
1074,1.989061713218689,human2_lib2.final_cell_0516-1
1075,0.3845422863960266,human2_lib2.final_cell_0517-1
1076,0.3845422863960266,human2_lib2.final_cell_0518-1
1077,0.4725472331047058,human2_lib2.final_cell_0519-1
1078,0.8556132912635803,human2_lib2.final_cell_0520-1
1079,0.7942666411399841,human2_lib2.final_cell_0521-1
1080,1.7621643543243408,human2_lib2.final_cell_0522-1
1081,1.942387580871582,human2_lib2.final_cell_0523-1
1082,0.3845422863960266,human2_lib2.final_cell_0524-1
1083,0.7487425804138184,human2_lib2.final_cell_0525-1
1084,1.9228425025939941,human2_lib2.final_cell_0526-1
1085,0.8747119307518005,human2_lib2.final_cell_0527-1
1086,1.9228425025939941,human2_lib2.final_cell_0528-1
1087,0.3845422863960266,human2_lib2.final_cell_0529-1
1088,1.8100249767303467,human2_lib2.final_cell_0530-1
1089,0.49183639883995056,human2_lib2.final_cell_0531-1
1090,0.3845422863960266,human2_lib2.final_cell_0532-1
1091,0.4005606770515442,human2_lib2.final_cell_0533-1
1092,0.4496181607246399,human2_lib2.final_cell_0534-1
1093,0.41878944635391235,human2_lib2.final_cell_0535-1
1094,1.4134751558303833,human2_lib2.final_cell_0536-1
1095,0.39410510659217834,human2_lib2.final_cell_0537-1
1096,0.3845422863960266,human2_lib2.final_cell_0538-1
1097,0.41815194487571716,human2_lib2.final_cell_0539-1
1098,1.9228425025939941,human2_lib2.final_cell_0540-1
1099,0.38777387142181396,human2_lib2.final_cell_0541-1
1100,0.3845422863960266,human2_lib2.final_cell_0542-1
1101,2.2938098907470703,human2_lib2.final_cell_0543-1
1102,0.821406364440918,human2_lib2.final_cell_0544-1
1103,0.3845422863960266,human2_lib2.final_cell_0545-1
1104,0.5381641983985901,human2_lib2.final_cell_0546-1
1105,0.6158427000045776,human2_lib2.final_cell_0547-1
1106,0.4715751111507416,human2_lib2.final_cell_0548-1
1107,0.5451399087905884,human2_lib2.final_cell_0549-1
1108,0.8670702576637268,human2_lib2.final_cell_0550-1
1109,1.8310154676437378,human2_lib2.final_cell_0551-1
1110,0.5281589031219482,human2_lib2.final_cell_0552-1
1111,2.094522714614868,human2_lib2.final_cell_0553-1
1112,0.3845422863960266,human2_lib2.final_cell_0554-1
1113,1.737804889678955,human2_lib2.final_cell_0555-1
1114,0.5669726729393005,human2_lib2.final_cell_0556-1
1115,0.3845422863960266,human2_lib2.final_cell_0557-1
1116,0.46268221735954285,human2_lib2.final_cell_0558-1
1117,2.2938098907470703,human2_lib2.final_cell_0559-1
1118,0.6325371861457825,human2_lib2.final_cell_0560-1
1119,0.3845422863960266,human2_lib2.final_cell_0561-1
1120,2.2938098907470703,human2_lib2.final_cell_0562-1
1121,1.8427361249923706,human2_lib2.final_cell_0563-1
1122,0.8123618364334106,human2_lib2.final_cell_0564-1
1123,2.2938098907470703,human2_lib2.final_cell_0565-1
1124,2.123035430908203,human2_lib2.final_cell_0566-1
1125,0.5538358092308044,human2_lib2.final_cell_0567-1
1126,2.2938098907470703,human2_lib2.final_cell_0568-1
1127,1.357690453529358,human2_lib2.final_cell_0569-1
1128,0.9373154640197754,human2_lib2.final_cell_0570-1
1129,2.2938098907470703,human2_lib2.final_cell_0571-1
1130,0.5977487564086914,human2_lib2.final_cell_0572-1
1131,0.6483046412467957,human2_lib2.final_cell_0573-1
1132,1.2410614490509033,human2_lib2.final_cell_0574-1
1133,0.7146459817886353,human2_lib2.final_cell_0575-1
1134,1.4891232252120972,human2_lib2.final_cell_0576-1
1135,0.6993518471717834,human2_lib2.final_cell_0577-1
1136,1.989061713218689,human2_lib2.final_cell_0578-1
1137,0.6469287872314453,human2_lib2.final_cell_0579-1
1138,1.7093770503997803,human2_lib2.final_cell_0580-1
1139,0.9020932912826538,human2_lib2.final_cell_0581-1
1140,1.9228425025939941,human2_lib2.final_cell_0582-1
1141,1.989061713218689,human2_lib2.final_cell_0583-1
1142,0.5277845859527588,human2_lib2.final_cell_0584-1
1143,0.5413299798965454,human2_lib2.final_cell_0585-1
1144,1.713526725769043,human2_lib2.final_cell_0586-1
1145,0.6608762741088867,human2_lib2.final_cell_0587-1
1146,0.7435443997383118,human2_lib2.final_cell_0588-1
1147,1.370492696762085,human2_lib2.final_cell_0589-1
1148,1.9228425025939941,human2_lib2.final_cell_0590-1
1149,0.839773416519165,human2_lib2.final_cell_0591-1
1150,0.9169822335243225,human2_lib2.final_cell_0592-1
1151,0.3845422863960266,human2_lib2.final_cell_0593-1
1152,0.6106266975402832,human2_lib2.final_cell_0594-1
1153,0.6915524005889893,human2_lib2.final_cell_0595-1
1154,1.8607993125915527,human2_lib2.final_cell_0596-1
1155,0.46988895535469055,human2_lib2.final_cell_0597-1
1156,0.7707703709602356,human2_lib2.final_cell_0598-1
1157,2.2235419750213623,human2_lib2.final_cell_0599-1
1158,0.6725289821624756,human2_lib2.final_cell_0600-1
1159,0.4310113787651062,human2_lib3.final_cell_0001-1
1160,0.439737468957901,human2_lib3.final_cell_0002-1
1161,0.5465956926345825,human2_lib3.final_cell_0003-1
1162,1.6042492389678955,human2_lib3.final_cell_0004-1
1163,2.2235419750213623,human2_lib3.final_cell_0005-1
1164,0.3845422863960266,human2_lib3.final_cell_0006-1
1165,0.7120726704597473,human2_lib3.final_cell_0007-1
1166,1.8141777515411377,human2_lib3.final_cell_0008-1
1167,0.3845422863960266,human2_lib3.final_cell_0009-1
1168,0.7171571850776672,human2_lib3.final_cell_0010-1
1169,1.8124544620513916,human2_lib3.final_cell_0011-1
1170,0.4283410608768463,human2_lib3.final_cell_0012-1
1171,2.0938403606414795,human2_lib3.final_cell_0013-1
1172,0.6399336457252502,human2_lib3.final_cell_0014-1
1173,1.989061713218689,human2_lib3.final_cell_0015-1
1174,0.38590919971466064,human2_lib3.final_cell_0016-1
1175,1.989061713218689,human2_lib3.final_cell_0017-1
1176,2.178192615509033,human2_lib3.final_cell_0018-1
1177,0.6586441993713379,human2_lib3.final_cell_0019-1
1178,0.5618134140968323,human2_lib3.final_cell_0020-1
1179,0.639691948890686,human2_lib3.final_cell_0021-1
1180,0.9162836074829102,human2_lib3.final_cell_0022-1
1181,0.40436410903930664,human2_lib3.final_cell_0023-1
1182,0.4923744797706604,human2_lib3.final_cell_0024-1
1183,0.5587427616119385,human2_lib3.final_cell_0025-1
1184,0.6976696252822876,human2_lib3.final_cell_0026-1
1185,1.9874485731124878,human2_lib3.final_cell_0027-1
1186,2.1128365993499756,human2_lib3.final_cell_0028-1
1187,2.2235419750213623,human2_lib3.final_cell_0029-1
1188,1.9505590200424194,human2_lib3.final_cell_0030-1
1189,0.4255622625350952,human2_lib3.final_cell_0031-1
1190,0.40956318378448486,human2_lib3.final_cell_0032-1
1191,0.6127141118049622,human2_lib3.final_cell_0033-1
1192,0.3845422863960266,human2_lib3.final_cell_0034-1
1193,0.8040193319320679,human2_lib3.final_cell_0035-1
1194,2.2235419750213623,human2_lib3.final_cell_0036-1
1195,1.0335084199905396,human2_lib3.final_cell_0037-1
1196,0.3850940465927124,human2_lib3.final_cell_0038-1
1197,0.7629189491271973,human2_lib3.final_cell_0039-1
1198,0.3845422863960266,human2_lib3.final_cell_0040-1
1199,0.4290907084941864,human2_lib3.final_cell_0041-1
1200,0.3845422863960266,human2_lib3.final_cell_0042-1
1201,0.7999705672264099,human2_lib3.final_cell_0043-1
1202,2.0086216926574707,human2_lib3.final_cell_0044-1
1203,0.39809802174568176,human2_lib3.final_cell_0045-1
1204,0.3845422863960266,human2_lib3.final_cell_0046-1
1205,0.4418680667877197,human2_lib3.final_cell_0047-1
1206,0.7192948460578918,human2_lib3.final_cell_0048-1
1207,0.4844440221786499,human2_lib3.final_cell_0049-1
1208,0.6810979843139648,human2_lib3.final_cell_0050-1
1209,0.3845422863960266,human2_lib3.final_cell_0051-1
1210,0.39424678683280945,human2_lib3.final_cell_0052-1
1211,1.3935272693634033,human2_lib3.final_cell_0053-1
1212,0.44590654969215393,human2_lib3.final_cell_0054-1
1213,0.48514804244041443,human2_lib3.final_cell_0055-1
1214,0.3845422863960266,human2_lib3.final_cell_0056-1
1215,2.2938098907470703,human2_lib3.final_cell_0057-1
1216,2.2235419750213623,human2_lib3.final_cell_0058-1
1217,0.3845422863960266,human2_lib3.final_cell_0059-1
1218,0.8313286900520325,human2_lib3.final_cell_0060-1
1219,0.3845422863960266,human2_lib3.final_cell_0061-1
1220,2.2938098907470703,human2_lib3.final_cell_0062-1
1221,0.3845422863960266,human2_lib3.final_cell_0063-1
1222,2.1775152683258057,human2_lib3.final_cell_0064-1
1223,0.3845422863960266,human2_lib3.final_cell_0065-1
1224,2.2235419750213623,human2_lib3.final_cell_0066-1
1225,0.3845422863960266,human2_lib3.final_cell_0067-1
1226,1.0567684173583984,human2_lib3.final_cell_0068-1
1227,0.47671520709991455,human2_lib3.final_cell_0069-1
1228,0.3845422863960266,human2_lib3.final_cell_0070-1
1229,0.3845422863960266,human2_lib3.final_cell_0071-1
1230,0.391095370054245,human2_lib3.final_cell_0072-1
1231,0.3845422863960266,human2_lib3.final_cell_0073-1
1232,0.3845422863960266,human2_lib3.final_cell_0074-1
1233,0.3845422863960266,human2_lib3.final_cell_0075-1
1234,1.9228425025939941,human2_lib3.final_cell_0076-1
1235,1.9228425025939941,human2_lib3.final_cell_0077-1
1236,1.9588797092437744,human2_lib3.final_cell_0078-1
1237,0.670147180557251,human2_lib3.final_cell_0079-1
1238,1.6737580299377441,human2_lib3.final_cell_0080-1
1239,2.0441153049468994,human2_lib3.final_cell_0081-1
1240,0.5004488825798035,human2_lib3.final_cell_0082-1
1241,0.3855225443840027,human2_lib3.final_cell_0083-1
1242,0.389576256275177,human2_lib3.final_cell_0084-1
1243,0.3879850208759308,human2_lib3.final_cell_0085-1
1244,2.1323702335357666,human2_lib3.final_cell_0086-1
1245,0.45584625005722046,human2_lib3.final_cell_0087-1
1246,0.7307731509208679,human2_lib3.final_cell_0088-1
1247,0.5024278163909912,human2_lib3.final_cell_0089-1
1248,0.3845422863960266,human2_lib3.final_cell_0090-1
1249,2.2235419750213623,human2_lib3.final_cell_0091-1
1250,1.8703124523162842,human2_lib3.final_cell_0092-1
1251,0.5699712634086609,human2_lib3.final_cell_0093-1
1252,0.3845422863960266,human2_lib3.final_cell_0094-1
1253,0.6407520174980164,human2_lib3.final_cell_0095-1
1254,0.4802021086215973,human2_lib3.final_cell_0096-1
1255,2.2938098907470703,human2_lib3.final_cell_0097-1
1256,0.5023149251937866,human2_lib3.final_cell_0098-1
1257,2.2938098907470703,human2_lib3.final_cell_0099-1
1258,2.0117642879486084,human2_lib3.final_cell_0100-1
1259,0.3845422863960266,human2_lib3.final_cell_0101-1
1260,2.2110021114349365,human2_lib3.final_cell_0102-1
1261,2.2235419750213623,human2_lib3.final_cell_0103-1
1262,0.3845422863960266,human2_lib3.final_cell_0104-1
1263,0.44483208656311035,human2_lib3.final_cell_0105-1
1264,0.5637702345848083,human2_lib3.final_cell_0106-1
1265,0.6629325151443481,human2_lib3.final_cell_0107-1
1266,2.2938098907470703,human2_lib3.final_cell_0108-1
1267,0.5850406885147095,human2_lib3.final_cell_0109-1
1268,0.6128852367401123,human2_lib3.final_cell_0110-1
1269,1.989061713218689,human2_lib3.final_cell_0111-1
1270,2.0304436683654785,human2_lib3.final_cell_0112-1
1271,0.3845422863960266,human2_lib3.final_cell_0113-1
1272,1.6641106605529785,human2_lib3.final_cell_0114-1
1273,2.2235419750213623,human2_lib3.final_cell_0115-1
1274,0.3845422863960266,human2_lib3.final_cell_0116-1
1275,2.2938098907470703,human2_lib3.final_cell_0117-1
1276,0.3845422863960266,human2_lib3.final_cell_0118-1
1277,2.0732789039611816,human2_lib3.final_cell_0119-1
1278,1.0548630952835083,human2_lib3.final_cell_0120-1
1279,0.5159081220626831,human2_lib3.final_cell_0121-1
1280,0.3845422863960266,human2_lib3.final_cell_0122-1
1281,0.5564201474189758,human2_lib3.final_cell_0123-1
1282,2.2938098907470703,human2_lib3.final_cell_0124-1
1283,1.989061713218689,human2_lib3.final_cell_0125-1
1284,0.7805923819541931,human2_lib3.final_cell_0126-1
1285,0.4236476421356201,human2_lib3.final_cell_0127-1
1286,0.42270857095718384,human2_lib3.final_cell_0128-1
1287,0.4562838077545166,human2_lib3.final_cell_0129-1
1288,0.6463074088096619,human2_lib3.final_cell_0130-1
1289,2.2738351821899414,human2_lib3.final_cell_0131-1
1290,0.4709697365760803,human2_lib3.final_cell_0132-1
1291,0.7706926465034485,human2_lib3.final_cell_0133-1
1292,1.1424810886383057,human2_lib3.final_cell_0134-1
1293,0.5487399697303772,human2_lib3.final_cell_0135-1
1294,0.5681195259094238,human2_lib3.final_cell_0136-1
1295,0.4542234539985657,human2_lib3.final_cell_0137-1
1296,0.3845422863960266,human2_lib3.final_cell_0138-1
1297,0.3845422863960266,human2_lib3.final_cell_0139-1
1298,0.3845422863960266,human2_lib3.final_cell_0140-1
1299,0.9856057167053223,human2_lib3.final_cell_0141-1
1300,0.3845422863960266,human2_lib3.final_cell_0142-1
1301,0.3845422863960266,human2_lib3.final_cell_0143-1
1302,1.989061713218689,human2_lib3.final_cell_0144-1
1303,0.5890367031097412,human2_lib3.final_cell_0145-1
1304,0.6765056252479553,human2_lib3.final_cell_0146-1
1305,1.9228425025939941,human2_lib3.final_cell_0147-1
1306,1.887047529220581,human2_lib3.final_cell_0148-1
1307,1.2580671310424805,human2_lib3.final_cell_0149-1
1308,0.3845422863960266,human2_lib3.final_cell_0150-1
1309,0.43774616718292236,human2_lib3.final_cell_0151-1
1310,0.3983137905597687,human2_lib3.final_cell_0152-1
1311,0.5643823146820068,human2_lib3.final_cell_0153-1
1312,0.3845422863960266,human2_lib3.final_cell_0154-1
1313,2.2938098907470703,human2_lib3.final_cell_0155-1
1314,1.7738240957260132,human2_lib3.final_cell_0156-1
1315,0.3845422863960266,human2_lib3.final_cell_0157-1
1316,2.1552016735076904,human2_lib3.final_cell_0158-1
1317,0.4664055407047272,human2_lib3.final_cell_0159-1
1318,0.7469885349273682,human2_lib3.final_cell_0160-1
1319,0.6254169940948486,human2_lib3.final_cell_0161-1
1320,2.193700075149536,human2_lib3.final_cell_0162-1
1321,0.4062484800815582,human2_lib3.final_cell_0163-1
1322,0.43063583970069885,human2_lib3.final_cell_0164-1
1323,0.5663575530052185,human2_lib3.final_cell_0165-1
1324,2.2938098907470703,human2_lib3.final_cell_0166-1
1325,2.18526291847229,human2_lib3.final_cell_0167-1
1326,1.989061713218689,human2_lib3.final_cell_0168-1
1327,1.4963821172714233,human2_lib3.final_cell_0169-1
1328,1.5479234457015991,human2_lib3.final_cell_0170-1
1329,0.40138548612594604,human2_lib3.final_cell_0171-1
1330,0.43677622079849243,human2_lib3.final_cell_0172-1
1331,1.8360991477966309,human2_lib3.final_cell_0173-1
1332,0.4111630618572235,human2_lib3.final_cell_0174-1
1333,0.3845422863960266,human2_lib3.final_cell_0175-1
1334,0.3845422863960266,human2_lib3.final_cell_0176-1
1335,0.3845422863960266,human2_lib3.final_cell_0177-1
1336,0.42495036125183105,human2_lib3.final_cell_0178-1
1337,0.5216019749641418,human2_lib3.final_cell_0179-1
1338,0.6528596878051758,human2_lib3.final_cell_0180-1
1339,0.3845422863960266,human2_lib3.final_cell_0181-1
1340,0.5741806626319885,human2_lib3.final_cell_0182-1
1341,2.2688541412353516,human2_lib3.final_cell_0183-1
1342,0.3845422863960266,human2_lib3.final_cell_0184-1
1343,0.7683049440383911,human2_lib3.final_cell_0185-1
1344,0.3845422863960266,human2_lib3.final_cell_0186-1
1345,1.8411997556686401,human2_lib3.final_cell_0187-1
1346,0.5363039970397949,human2_lib3.final_cell_0188-1
1347,0.3845422863960266,human2_lib3.final_cell_0189-1
1348,0.3845422863960266,human2_lib3.final_cell_0190-1
1349,2.2235419750213623,human2_lib3.final_cell_0191-1
1350,0.6476564407348633,human2_lib3.final_cell_0192-1
1351,0.3845422863960266,human2_lib3.final_cell_0193-1
1352,2.2235419750213623,human2_lib3.final_cell_0194-1
1353,0.6004260182380676,human2_lib3.final_cell_0195-1
1354,2.192051649093628,human2_lib3.final_cell_0196-1
1355,0.5924851298332214,human2_lib3.final_cell_0197-1
1356,1.989061713218689,human2_lib3.final_cell_0198-1
1357,0.3845422863960266,human2_lib3.final_cell_0199-1
1358,2.0604004859924316,human2_lib3.final_cell_0200-1
1359,0.3845422863960266,human2_lib3.final_cell_0201-1
1360,0.557914674282074,human2_lib3.final_cell_0202-1
1361,0.3845422863960266,human2_lib3.final_cell_0203-1
1362,1.989061713218689,human2_lib3.final_cell_0204-1
1363,0.3845422863960266,human2_lib3.final_cell_0205-1
1364,0.47032931447029114,human2_lib3.final_cell_0206-1
1365,0.3845422863960266,human2_lib3.final_cell_0207-1
1366,3.083728551864624,human2_lib3.final_cell_0208-1
1367,2.2235419750213623,human2_lib3.final_cell_0209-1
1368,0.9395484328269958,human2_lib3.final_cell_0210-1
1369,0.5088093280792236,human2_lib3.final_cell_0211-1
1370,0.3845422863960266,human2_lib3.final_cell_0212-1
1371,0.42342403531074524,human2_lib3.final_cell_0213-1
1372,0.3845422863960266,human2_lib3.final_cell_0214-1
1373,0.7254076600074768,human2_lib3.final_cell_0215-1
1374,0.4728958308696747,human2_lib3.final_cell_0216-1
1375,1.8801226615905762,human2_lib3.final_cell_0217-1
1376,0.39116767048835754,human2_lib3.final_cell_0218-1
1377,0.4254331588745117,human2_lib3.final_cell_0219-1
1378,0.6119179129600525,human2_lib3.final_cell_0220-1
1379,0.3845422863960266,human2_lib3.final_cell_0221-1
1380,0.3845422863960266,human2_lib3.final_cell_0222-1
1381,1.0411168336868286,human2_lib3.final_cell_0223-1
1382,0.3845422863960266,human2_lib3.final_cell_0224-1
1383,0.48417794704437256,human2_lib3.final_cell_0225-1
1384,0.559088945388794,human2_lib3.final_cell_0226-1
1385,2.1901400089263916,human2_lib3.final_cell_0227-1
1386,0.3845422863960266,human2_lib3.final_cell_0228-1
1387,1.6361238956451416,human2_lib3.final_cell_0229-1
1388,2.2938098907470703,human2_lib3.final_cell_0230-1
1389,0.3845422863960266,human2_lib3.final_cell_0231-1
1390,0.406073659658432,human2_lib3.final_cell_0232-1
1391,1.9002965688705444,human2_lib3.final_cell_0233-1
1392,0.4936453104019165,human2_lib3.final_cell_0234-1
1393,0.8435676693916321,human2_lib3.final_cell_0235-1
1394,0.3845422863960266,human2_lib3.final_cell_0236-1
1395,1.9298644065856934,human2_lib3.final_cell_0237-1
1396,1.8102664947509766,human2_lib3.final_cell_0238-1
1397,1.0805397033691406,human2_lib3.final_cell_0239-1
1398,1.961794376373291,human2_lib3.final_cell_0240-1
1399,0.3845422863960266,human2_lib3.final_cell_0241-1
1400,0.3899453282356262,human2_lib3.final_cell_0242-1
1401,0.5076195001602173,human2_lib3.final_cell_0243-1
1402,0.7429850697517395,human2_lib3.final_cell_0244-1
1403,0.4480529725551605,human2_lib3.final_cell_0245-1
1404,0.846723735332489,human2_lib3.final_cell_0246-1
1405,2.2683651447296143,human2_lib3.final_cell_0247-1
1406,0.6017330288887024,human2_lib3.final_cell_0248-1
1407,0.4927254915237427,human2_lib3.final_cell_0249-1
1408,0.5817916393280029,human2_lib3.final_cell_0250-1
1409,2.2938098907470703,human2_lib3.final_cell_0251-1
1410,0.530168890953064,human2_lib3.final_cell_0252-1
1411,0.8368684649467468,human2_lib3.final_cell_0253-1
1412,1.739990472793579,human2_lib3.final_cell_0254-1
1413,0.43058547377586365,human2_lib3.final_cell_0255-1
1414,0.5814189910888672,human2_lib3.final_cell_0256-1
1415,0.7759973406791687,human2_lib3.final_cell_0257-1
1416,0.40673574805259705,human2_lib3.final_cell_0258-1
1417,0.46191656589508057,human2_lib3.final_cell_0259-1
1418,0.4837909936904907,human2_lib3.final_cell_0260-1
1419,0.6181617975234985,human2_lib3.final_cell_0261-1
1420,0.3845422863960266,human2_lib3.final_cell_0262-1
1421,0.50138920545578,human2_lib3.final_cell_0263-1
1422,0.40521782636642456,human2_lib3.final_cell_0264-1
1423,2.2549948692321777,human2_lib3.final_cell_0265-1
1424,0.5766509771347046,human2_lib3.final_cell_0266-1
1425,0.3845422863960266,human2_lib3.final_cell_0267-1
1426,1.5332424640655518,human2_lib3.final_cell_0268-1
1427,1.989061713218689,human2_lib3.final_cell_0269-1
1428,0.5466398000717163,human2_lib3.final_cell_0270-1
1429,1.9228425025939941,human2_lib3.final_cell_0271-1
1430,0.8343886137008667,human2_lib3.final_cell_0272-1
1431,2.006826400756836,human2_lib3.final_cell_0273-1
1432,1.9806087017059326,human2_lib3.final_cell_0274-1
1433,0.5821648836135864,human2_lib3.final_cell_0275-1
1434,0.3845422863960266,human2_lib3.final_cell_0276-1
1435,0.38990235328674316,human2_lib3.final_cell_0277-1
1436,0.3845422863960266,human2_lib3.final_cell_0278-1
1437,2.2938098907470703,human2_lib3.final_cell_0279-1
1438,2.242046594619751,human2_lib3.final_cell_0280-1
1439,1.5155633687973022,human2_lib3.final_cell_0281-1
1440,0.3845422863960266,human2_lib3.final_cell_0282-1
1441,0.3845422863960266,human2_lib3.final_cell_0283-1
1442,0.8841638565063477,human2_lib3.final_cell_0284-1
1443,0.3845422863960266,human2_lib3.final_cell_0285-1
1444,0.3845422863960266,human2_lib3.final_cell_0286-1
1445,0.7165336608886719,human2_lib3.final_cell_0287-1
1446,0.49525773525238037,human2_lib3.final_cell_0288-1
1447,2.027527093887329,human2_lib3.final_cell_0289-1
1448,0.5377373695373535,human2_lib3.final_cell_0290-1
1449,2.1922600269317627,human2_lib3.final_cell_0291-1
1450,3.083728551864624,human2_lib3.final_cell_0292-1
1451,1.0634711980819702,human2_lib3.final_cell_0293-1
1452,0.3845422863960266,human2_lib3.final_cell_0294-1
1453,0.5648118853569031,human2_lib3.final_cell_0295-1
1454,0.3950710594654083,human2_lib3.final_cell_0296-1
1455,1.8063631057739258,human2_lib3.final_cell_0297-1
1456,1.667901873588562,human2_lib3.final_cell_0298-1
1457,0.39824578166007996,human2_lib3.final_cell_0299-1
1458,0.7407582998275757,human2_lib3.final_cell_0300-1
1459,0.6039471626281738,human2_lib3.final_cell_0301-1
1460,1.1600323915481567,human2_lib3.final_cell_0302-1
1461,1.4488487243652344,human2_lib3.final_cell_0303-1
1462,0.3845422863960266,human2_lib3.final_cell_0304-1
1463,3.083728551864624,human2_lib3.final_cell_0305-1
1464,0.5193491578102112,human2_lib3.final_cell_0306-1
1465,0.7098390460014343,human2_lib3.final_cell_0307-1
1466,1.8462903499603271,human2_lib3.final_cell_0308-1
1467,0.5560622215270996,human2_lib3.final_cell_0309-1
1468,2.2938098907470703,human2_lib3.final_cell_0310-1
1469,0.9378307461738586,human2_lib3.final_cell_0311-1
1470,2.172776937484741,human2_lib3.final_cell_0312-1
1471,0.9917701482772827,human2_lib3.final_cell_0313-1
1472,0.5641127824783325,human2_lib3.final_cell_0314-1
1473,1.8837300539016724,human2_lib3.final_cell_0315-1
1474,0.46930620074272156,human2_lib3.final_cell_0316-1
1475,0.6176866888999939,human2_lib3.final_cell_0317-1
1476,1.989061713218689,human2_lib3.final_cell_0318-1
1477,2.2145144939422607,human2_lib3.final_cell_0319-1
1478,0.5289866328239441,human2_lib3.final_cell_0320-1
1479,0.3845422863960266,human2_lib3.final_cell_0321-1
1480,0.7685311436653137,human2_lib3.final_cell_0322-1
1481,2.2026455402374268,human2_lib3.final_cell_0323-1
1482,0.5810742974281311,human2_lib3.final_cell_0324-1
1483,0.3845422863960266,human2_lib3.final_cell_0325-1
1484,0.4012885093688965,human2_lib3.final_cell_0326-1
